,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
224,28-Dec-2021,EQ,"1,019.00","1,022.55",982.00,"1,005.20",987.05,986.10,997.87,"1,389.85",840.5,1399944,"1,396,961,923.00",34476,986.1,-0.019184036331153287
225,29-Dec-2021,EQ,988.00,"1,016.40",974.35,986.10,"1,006.20","1,011.15","1,003.06","1,389.85",840.5,1286582,"1,290,520,747.85",31662,1011.15,0.025085806629274288
226,30-Dec-2021,EQ,"1,006.00","1,061.40","1,000.00","1,011.15","1,041.80","1,043.35","1,035.85","1,389.85",840.5,3005693,"3,113,441,188.70",49801,1043.35,0.03134839321183591
227,31-Dec-2021,EQ,"1,030.00","1,054.45","1,028.30","1,043.35","1,039.15","1,036.50","1,042.78","1,389.85",840.5,740090,"771,749,970.80",24574,1036.5,-0.006587037303559917
228,03-Jan-2022,EQ,"1,039.90","1,086.50","1,039.90","1,036.50","1,072.40","1,065.30","1,068.44","1,389.85",842.5,1511777,"1,615,240,450.65",40570,1065.3,0.027406796741318296
229,04-Jan-2022,EQ,"1,072.55","1,104.80","1,071.95","1,065.30","1,097.90","1,095.90","1,092.28","1,389.85",842.5,1432337,"1,564,506,768.35",40279,1095.9,0.028319493852194455
230,05-Jan-2022,EQ,"1,135.95","1,249.40","1,116.15","1,095.90","1,174.00","1,169.35","1,183.61","1,389.85",842.5,10231005,"12,109,489,504.15",233861,1169.35,0.06487209538873184
231,06-Jan-2022,EQ,"1,159.00","1,188.00","1,141.25","1,169.35","1,166.20","1,167.05","1,166.25","1,389.85",842.5,2487105,"2,900,583,588.70",63484,1167.05,-0.001968841587882686
232,07-Jan-2022,EQ,"1,175.00","1,229.00","1,171.30","1,167.05","1,221.40","1,221.00","1,206.78","1,389.85",842.5,3076241,"3,712,359,615.45",88084,1221.0,0.04519099784050873
233,10-Jan-2022,EQ,"1,232.80","1,246.50","1,222.15","1,221.00","1,235.00","1,234.35","1,233.22","1,389.85",842.5,1714676,"2,114,565,028.05",72926,1234.35,0.010874320609127075
234,11-Jan-2022,EQ,"1,242.00","1,308.80","1,235.00","1,234.35","1,301.00","1,298.80","1,283.27","1,389.85",842.5,3717927,"4,771,116,810.85",104802,1298.8,0.050896245508859295
235,12-Jan-2022,EQ,"1,311.80","1,314.05","1,286.75","1,298.80","1,294.25","1,297.30","1,299.46","1,389.85",842.5,1512428,"1,965,337,972.00",49121,1297.3,-0.0011555796517246364
236,13-Jan-2022,EQ,"1,295.00","1,319.70","1,292.05","1,297.30","1,302.50","1,308.40","1,307.94","1,389.85",842.5,1196526,"1,564,978,698.05",38524,1308.4,0.008519835087262173
237,14-Jan-2022,EQ,"1,302.50","1,302.50","1,259.00","1,308.40","1,259.65","1,262.40","1,273.80","1,389.85",842.5,1131618,"1,441,450,593.10",31049,1262.4,-0.03579034557261895
238,17-Jan-2022,EQ,"1,262.40","1,284.95","1,259.65","1,262.40","1,271.05","1,273.90","1,274.34","1,389.85",842.5,747046,"951,993,049.55",25980,1273.9,0.00906839002413129
239,18-Jan-2022,EQ,"1,273.80","1,314.40","1,250.00","1,273.90","1,263.00","1,258.30","1,293.88","1,389.85",842.5,1740394,"2,251,858,831.35",61091,1258.3,-0.012321457517818324
240,19-Jan-2022,EQ,"1,263.50","1,279.70","1,242.55","1,258.30","1,267.30","1,264.15","1,259.66","1,389.85",842.5,1005242,"1,266,265,069.65",35877,1264.15,0.004638355954123874
241,20-Jan-2022,EQ,"1,266.90","1,277.00","1,249.60","1,264.15","1,255.35","1,254.05","1,266.06","1,389.85",842.5,1117470,"1,414,781,025.50",36640,1254.05,-0.008021645745770023
242,21-Jan-2022,EQ,"1,247.85","1,270.65","1,230.20","1,254.05","1,255.25","1,256.70","1,253.08","1,389.85",842.5,869743,"1,089,860,110.90",29367,1256.7,0.002110923814822918
243,24-Jan-2022,EQ,"1,256.70","1,269.30","1,218.80","1,256.70","1,227.00","1,229.50","1,240.04","1,389.85",842.5,824692,"1,022,651,785.75",31824,1229.5,-0.021881654964851727
244,25-Jan-2022,EQ,"1,224.70","1,262.95","1,202.00","1,229.50","1,248.75","1,246.45","1,236.65","1,389.85",842.5,1157237,"1,431,094,022.65",58963,1246.45,0.013691928188364066
245,27-Jan-2022,EQ,"1,235.00","1,284.40","1,227.20","1,246.45","1,282.00","1,275.70","1,257.36","1,389.85",842.5,1811988,"2,278,313,271.60",93424,1275.7,0.02319553669963259
246,28-Jan-2022,EQ,"1,289.70","1,300.00","1,260.40","1,275.70","1,274.70","1,271.55","1,281.59","1,389.85",842.5,1255720,"1,609,313,137.80",49698,1271.55,-0.003258418821720177
247,31-Jan-2022,EQ,"1,270.00","1,338.00","1,260.75","1,271.55","1,311.00","1,309.55","1,301.72","1,389.85",891.0,3133280,"4,078,658,846.15",139495,1309.55,0.029446938008717893
