,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
228,03-Jan-2022,EQ,318.65,324.5,318.65,320.8,322.9,322.95,322.82,378.7,166.8,5400666,"1,743,458,819.75",36920,322.95,0.006679636486121687
229,04-Jan-2022,EQ,324.6,329.4,321.15,322.95,322.15,322.35,324.88,378.7,166.8,8071486,"2,622,267,987.25",52049,322.35,-0.001859600721852317
230,05-Jan-2022,EQ,322.5,322.8,317.4,322.35,318.65,319.05,319.74,378.7,166.8,5910270,"1,889,744,620.00",52566,319.05,-0.010290081442272836
231,06-Jan-2022,EQ,316.25,325.6,315.25,319.05,323.7,324.55,321.18,378.7,166.8,8785346,"2,821,650,853.00",57610,324.55,0.017091777165121336
232,07-Jan-2022,EQ,327.5,327.85,319.0,324.55,320.0,320.8,323.45,378.7,166.8,7530603,"2,435,768,325.10",46212,320.8,-0.01162173148711787
233,10-Jan-2022,EQ,322.45,330.5,320.55,320.8,328.1,328.3,326.89,378.7,166.8,10038793,"3,281,581,500.40",65339,328.3,0.023109948515187106
234,11-Jan-2022,EQ,329.5,332.2,323.2,328.3,324.3,324.7,327.9,378.7,166.8,8086625,"2,651,610,190.45",58053,324.7,-0.011026145398746579
235,12-Jan-2022,EQ,326.2,328.5,323.5,324.7,325.65,325.9,326.06,378.7,166.8,4997507,"1,629,487,979.70",44864,325.9,0.003688906734715225
236,13-Jan-2022,EQ,325.9,328.6,323.25,325.9,324.85,325.45,325.71,378.7,166.8,4034933,"1,314,229,843.05",29893,325.45,-0.001381745825119296
237,14-Jan-2022,EQ,325.0,326.7,320.6,325.45,322.0,322.55,323.82,378.7,166.8,4719499,"1,528,271,821.95",36889,322.55,-0.008950677040145294
238,17-Jan-2022,EQ,324.1,325.0,320.4,322.55,324.2,323.6,323.31,378.7,166.8,5322246,"1,720,751,447.60",44693,323.6,0.0032500222060862782
239,18-Jan-2022,EQ,324.8,324.8,315.25,323.6,317.1,316.6,319.52,378.7,166.8,8259952,"2,639,257,800.95",62682,316.6,-0.021869037737425323
240,19-Jan-2022,EQ,316.45,318.5,308.6,316.6,316.6,317.55,314.37,378.7,166.8,7401104,"2,326,674,063.20",69039,317.55,0.002996138802072501
241,20-Jan-2022,EQ,317.45,317.45,307.2,317.55,308.25,308.45,310.33,378.7,166.8,10663352,"3,309,193,495.40",108956,308.45,-0.029075530593337007
242,21-Jan-2022,EQ,308.5,308.5,286.1,308.45,291.4,289.35,296.28,378.7,166.8,14111047,"4,180,821,304.60",117892,289.35,-0.06392272763579943
243,24-Jan-2022,EQ,290.45,290.7,262.5,289.35,266.25,268.1,271.33,378.7,166.8,28800291,"7,814,322,517.70",202969,268.1,-0.07627698277793371
244,25-Jan-2022,EQ,266.9,289.75,264.25,268.1,287.1,288.8,281.96,378.7,166.8,19734730,"5,564,460,993.25",151607,288.8,0.07437436177675671
245,27-Jan-2022,EQ,284.0,286.55,278.55,288.8,283.8,283.2,282.95,378.7,166.8,10806939,"3,057,845,833.20",78076,283.2,-0.019581045199106306
246,28-Jan-2022,EQ,285.4,292.7,284.0,283.2,285.75,285.5,288.01,378.7,166.8,9119101,"2,626,420,932.75",62838,285.5,0.008088667276500594
247,31-Jan-2022,EQ,290.0,294.55,288.7,285.5,289.45,289.55,290.96,378.7,166.8,8827496,"2,568,433,642.95",71359,289.55,0.014085964575733634
