,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
106,07-Jul-2021,EQ,671.8,694.0,669.0,673.15,691.45,690.4,683.0,773.0,190.25,8536360,"5,830,336,854.15",94778,690.4,0.025302952343974283
107,08-Jul-2021,EQ,688.0,691.45,666.65,690.4,668.8,668.25,677.03,773.0,190.25,7099529,"4,806,593,659.00",107127,668.25,-0.03260878475018991
108,09-Jul-2021,EQ,671.0,683.6,670.0,668.25,681.25,681.55,676.81,773.0,190.25,7814242,"5,288,751,402.25",102520,681.55,0.019707260997823717
109,12-Jul-2021,EQ,685.0,703.75,680.85,681.55,692.3,694.45,693.84,773.0,191.65,11632489,"8,071,087,406.10",125756,694.45,0.018750549345376122
110,13-Jul-2021,EQ,698.0,703.5,694.0,694.45,701.0,701.4,700.15,773.0,191.65,6832695,"4,783,932,127.00",78901,701.4,0.009958172343849547
111,14-Jul-2021,EQ,704.0,705.85,694.2,701.4,698.8,700.4,700.47,773.0,191.65,5996797,"4,200,571,538.00",68497,700.4,-0.0014267372943805867
112,15-Jul-2021,EQ,700.0,707.95,696.05,700.4,698.95,699.1,701.46,773.0,191.65,4735495,"3,321,749,685.45",62746,699.1,-0.0018578068937573633
113,16-Jul-2021,EQ,703.5,707.0,700.7,699.1,702.1,703.6,703.81,773.0,191.65,3590287,"2,526,876,380.55",48055,703.6,0.006416219345463325
114,19-Jul-2021,EQ,697.0,712.35,694.0,703.6,697.55,698.4,702.36,773.0,200.1,5377227,"3,776,723,709.05",84436,698.4,-0.007418008338010651
115,20-Jul-2021,EQ,697.65,698.0,675.4,698.4,683.1,682.0,685.94,773.0,200.1,5829609,"3,998,762,371.85",88162,682.0,-0.02376234668192989
116,22-Jul-2021,EQ,689.9,722.6,689.05,682.0,722.0,716.55,707.08,773.0,200.1,9472817,"6,698,052,213.20",134586,716.55,0.04941837066061794
117,23-Jul-2021,EQ,726.9,727.0,712.0,716.55,717.4,717.55,719.6,773.0,200.1,8731309,"6,283,078,331.95",136416,717.55,0.0013946031128604375
118,26-Jul-2021,EQ,729.5,729.5,701.0,717.55,704.6,704.55,709.84,773.0,200.1,14645713,"10,396,068,012.30",204671,704.55,-0.01828333047582742
119,27-Jul-2021,EQ,709.85,717.9,703.3,704.55,709.55,710.65,712.19,773.0,200.1,6840353,"4,871,609,053.45",118747,710.65,0.008620743043907808
120,28-Jul-2021,EQ,712.0,725.4,701.45,710.65,723.0,721.7,715.31,773.0,200.1,8329455,"5,958,131,681.00",114377,721.7,0.015429495893206635
121,29-Jul-2021,EQ,725.5,758.1,723.05,721.7,745.9,748.4,744.43,773.0,200.1,18513875,"13,782,238,657.75",254744,748.4,0.03632805432170638
122,30-Jul-2021,EQ,746.15,757.85,733.55,748.4,737.45,736.95,747.61,773.0,200.1,9971622,"7,454,851,077.50",134526,736.95,-0.015417547117166919
123,02-Aug-2021,EQ,741.4,751.45,733.5,736.95,746.6,746.7,744.29,773.0,218.65,6971560,"5,188,865,317.60",97055,746.7,0.01314345075888923
124,03-Aug-2021,EQ,746.0,746.0,728.4,746.7,740.85,740.3,737.16,773.0,218.65,6939253,"5,115,311,094.10",102442,740.3,-0.00860798859260381
125,04-Aug-2021,EQ,741.0,754.0,736.4,740.3,745.6,747.25,745.54,773.0,218.65,6680733,"4,980,772,216.20",107009,747.25,0.009344291714994846
126,05-Aug-2021,EQ,747.25,765.4,740.5,747.25,763.7,763.25,754.03,773.0,218.65,8613347,"6,494,745,469.10",125238,763.25,0.021185830450940024
127,06-Aug-2021,EQ,767.5,776.5,755.7,763.25,756.0,757.35,765.01,776.5,218.65,8973665,"6,864,981,110.95",136734,757.35,-0.007760133641952827
128,09-Aug-2021,EQ,761.85,762.5,742.45,757.35,745.15,747.35,753.31,776.5,238.55,5119564,"3,856,624,373.50",92656,747.35,-0.01329188174121132
129,10-Aug-2021,EQ,748.9,750.0,719.6,747.35,720.5,722.15,735.79,776.5,238.55,6382357,"4,696,044,496.20",96510,722.15,-0.034300742684648
130,11-Aug-2021,EQ,727.0,752.0,727.0,722.15,747.3,749.1,742.66,776.5,238.55,11909486,"8,844,730,948.50",166033,749.1,0.03663961240666147
131,12-Aug-2021,EQ,753.05,754.3,741.4,749.1,747.7,748.9,749.34,776.5,238.55,3506281,"2,627,398,079.85",67735,748.9,-0.00026702269851508476
132,13-Aug-2021,EQ,746.9,757.55,732.4,748.9,747.05,749.05,746.34,776.5,238.55,5611264,"4,187,889,669.55",99040,749.05,0.0002002737080690764
133,16-Aug-2021,EQ,745.0,770.6,739.2,749.05,758.85,761.65,756.53,776.5,257.55,9095337,"6,880,934,261.65",122068,761.65,0.016681395619318806
134,17-Aug-2021,EQ,758.6,762.45,735.85,761.65,743.25,744.25,749.32,776.5,257.55,6482187,"4,857,230,770.75",117419,744.25,-0.02311013268682416
135,18-Aug-2021,EQ,748.0,748.9,732.9,744.25,737.0,737.45,740.3,776.5,257.55,5905871,"4,372,104,840.55",85562,737.45,-0.00917871059037445
136,20-Aug-2021,EQ,722.0,722.0,681.5,737.45,684.45,684.6,697.31,776.5,257.55,13126219,"9,153,019,992.45",209762,684.6,-0.07436356320942572
137,23-Aug-2021,EQ,696.0,700.7,664.0,684.6,684.0,684.2,682.38,776.5,257.55,11781361,"8,039,332,128.30",168732,684.2,-0.0005844535525811878
138,24-Aug-2021,EQ,690.1,697.0,683.0,684.2,692.25,691.65,690.06,776.5,257.55,8283854,"5,716,321,101.75",107586,691.65,0.010829774777319834
139,25-Aug-2021,EQ,696.0,701.0,680.0,691.65,685.0,683.85,692.26,776.5,257.55,5539409,"3,834,736,768.50",111818,683.85,-0.011341451993263973
140,26-Aug-2021,EQ,683.0,685.0,669.3,683.85,671.75,672.0,675.18,776.5,257.55,5659963,"3,821,513,148.65",85814,672.0,-0.0174802548044104
141,27-Aug-2021,EQ,672.9,681.4,671.75,672.0,677.45,677.5,677.54,776.5,257.55,4978277,"3,372,965,565.00",66689,677.5,0.008151212230706584
142,30-Aug-2021,EQ,683.05,694.0,683.05,677.5,685.1,686.55,687.98,776.5,257.55,5891576,"4,053,269,917.30",73800,686.55,0.013269503013904504
143,31-Aug-2021,EQ,688.25,692.45,680.45,686.55,686.9,687.6,686.43,776.5,257.55,5399215,"3,706,179,106.75",69087,687.6,0.0015282177409332576
144,01-Sep-2021,EQ,688.0,689.0,675.0,687.6,677.3,676.65,680.52,776.5,257.55,4316801,"2,937,673,368.05",74826,676.65,-0.016053120986179614
145,02-Sep-2021,EQ,681.05,689.0,678.0,676.65,685.7,685.05,684.32,776.5,257.55,3635439,"2,487,813,837.30",49000,685.05,0.012337675776603163
146,03-Sep-2021,EQ,686.1,695.25,682.4,685.05,690.3,690.9,689.3,776.5,257.55,4145359,"2,857,381,626.65",60512,690.9,0.008503267195631992
147,06-Sep-2021,EQ,697.0,697.0,681.6,690.9,686.0,686.65,686.22,776.5,257.55,5179490,"3,554,272,439.10",59261,686.65,-0.006170394518458799
148,07-Sep-2021,EQ,689.45,697.8,682.5,686.65,684.0,683.8,688.29,776.5,257.55,3555927,"2,447,525,183.60",54199,683.8,-0.004159223771090126
149,08-Sep-2021,EQ,684.0,691.5,681.7,683.8,687.05,687.05,687.85,776.5,257.55,3288571,"2,262,030,773.60",51658,687.05,0.004741592572583109
150,09-Sep-2021,EQ,683.85,691.5,683.05,687.05,689.0,688.95,687.48,776.5,257.55,2381494,"1,637,234,776.15",32460,688.95,0.002761629662128229
151,13-Sep-2021,EQ,693.25,700.0,687.5,688.95,694.85,694.4,693.2,776.5,257.55,3778975,"2,619,579,340.10",54182,694.4,0.007879463906228956
152,14-Sep-2021,EQ,696.4,702.0,692.25,694.4,694.95,693.65,696.6,776.5,257.55,3185808,"2,219,224,212.15",52396,693.65,-0.0010806528194065024
153,15-Sep-2021,EQ,697.0,698.0,687.05,693.65,696.0,696.65,694.37,776.5,257.55,2871538,"1,993,917,441.50",48356,696.65,0.004315622032866173
154,16-Sep-2021,EQ,700.05,700.95,688.0,696.65,689.3,689.45,693.21,776.5,257.55,3372499,"2,337,864,047.90",48703,689.45,-0.010388954271849826
155,17-Sep-2021,EQ,692.0,692.0,668.7,689.45,686.0,682.3,679.05,776.5,257.55,7804735,"5,299,793,607.35",106617,682.3,-0.010424734466372598
156,20-Sep-2021,EQ,669.9,669.9,628.1,682.3,629.85,633.2,649.61,776.5,257.55,10340874,"6,717,555,947.90",152431,633.2,-0.07468311581452092
157,21-Sep-2021,EQ,633.25,672.0,628.7,633.2,671.0,668.95,654.1,776.5,257.55,14289169,"9,346,512,517.30",175629,668.95,0.054922990912770864
158,22-Sep-2021,EQ,671.8,683.4,666.2,668.95,678.0,678.55,675.25,776.5,257.55,8147214,"5,501,411,619.10",97390,678.55,0.014248849607751524
159,23-Sep-2021,EQ,685.3,687.25,674.1,678.55,674.3,677.25,680.68,776.5,257.55,4039612,"2,749,683,548.20",57343,677.25,-0.001917687562174919
160,24-Sep-2021,EQ,677.25,679.0,650.75,677.25,659.8,659.15,660.28,776.5,257.55,7363339,"4,861,842,585.60",113645,659.15,-0.02708935476122587
161,27-Sep-2021,EQ,660.45,663.75,646.3,659.15,648.1,648.65,655.67,776.5,269.15,5889365,"3,861,479,763.05",74288,648.65,-0.016057846186956937
162,28-Sep-2021,EQ,650.0,667.9,648.1,648.65,662.0,660.85,658.28,776.5,269.15,4735779,"3,117,483,200.20",61424,660.85,0.018633605186794355
163,29-Sep-2021,EQ,658.9,684.3,653.6,660.85,680.0,679.8,671.21,776.5,269.15,7345149,"4,930,146,256.40",81793,679.8,0.028271752058198985
164,30-Sep-2021,EQ,683.2,683.2,666.35,679.8,668.0,668.3,674.36,776.5,269.15,4934499,"3,327,625,751.15",70397,668.3,-0.017061462744990763
165,01-Oct-2021,EQ,660.0,686.7,658.9,668.3,673.95,674.25,675.67,776.5,269.15,5193048,"3,508,805,403.35",80193,674.25,0.008863787502814802
166,04-Oct-2021,EQ,674.5,686.8,662.1,674.25,682.0,681.15,675.69,776.5,279.35,5617530,"3,795,702,900.00",69629,681.15,0.010181584192230808
167,05-Oct-2021,EQ,681.15,690.85,677.15,681.15,679.5,679.35,683.32,776.5,279.35,4186464,"2,860,683,227.35",61497,679.35,-0.002646087541737785
168,06-Oct-2021,EQ,680.0,684.0,655.55,679.35,657.55,659.25,667.56,776.5,279.35,5994344,"4,001,605,665.20",82247,659.25,-0.030033633436936213
169,07-Oct-2021,EQ,666.0,670.0,659.0,659.25,666.5,666.55,665.56,776.5,279.35,3042177,"2,024,751,552.05",43897,666.55,0.011012330326289899
170,08-Oct-2021,EQ,670.05,683.0,664.5,666.55,665.3,665.85,672.23,776.5,279.35,3826818,"2,572,518,829.90",53702,665.85,-0.0010507356115319055
171,11-Oct-2021,EQ,671.05,678.0,666.7,665.85,673.45,672.4,672.43,776.5,279.35,2257738,"1,518,163,793.75",37150,672.4,0.00978898158630681
172,12-Oct-2021,EQ,672.4,681.0,665.4,672.4,673.55,673.75,673.23,776.5,279.35,2930894,"1,973,152,571.50",45732,673.75,0.002005720688746493
173,13-Oct-2021,EQ,673.8,692.0,671.0,673.75,681.0,681.45,684.84,776.5,279.35,5601758,"3,836,287,493.00",80693,681.45,0.01136375865031436
174,14-Oct-2021,EQ,690.0,699.0,682.95,681.45,694.0,692.85,693.18,776.5,279.35,4751065,"3,293,353,263.45",80086,692.85,0.016590644671202526
175,18-Oct-2021,EQ,695.5,727.3,695.5,692.85,715.85,715.8,717.58,776.5,299.6,9493244,"6,812,159,205.15",145222,715.8,0.032587272787201194
176,19-Oct-2021,EQ,722.5,722.5,688.45,715.8,692.5,691.55,704.72,776.5,299.6,4164143,"2,934,565,049.65",65305,691.55,-0.03446534326120876
177,20-Oct-2021,EQ,692.0,695.7,675.4,691.55,686.0,685.15,685.46,776.5,299.6,3256699,"2,232,340,209.25",56957,685.15,-0.009297662678506846
178,21-Oct-2021,EQ,691.35,693.95,655.1,685.15,676.0,674.1,674.24,776.5,299.6,5811087,"3,918,093,478.10",80504,674.1,-0.01625932453281642
179,22-Oct-2021,EQ,676.0,690.0,658.05,674.1,665.9,667.8,669.34,776.5,299.6,10162556,"6,802,200,340.75",148640,667.8,-0.00938974034983886
180,25-Oct-2021,EQ,670.0,678.0,653.05,667.8,673.5,674.25,668.13,776.5,299.6,3987950,"2,664,467,392.85",66164,674.25,0.0096122345102847
181,26-Oct-2021,EQ,678.7,697.45,674.5,674.25,695.4,694.35,685.08,776.5,299.6,4238644,"2,903,789,217.75",58338,694.35,0.02937519412555023
182,27-Oct-2021,EQ,694.35,699.5,682.1,694.35,683.45,684.9,692.74,776.5,299.6,3330934,"2,307,454,830.05",61638,684.9,-0.013703313941530126
183,28-Oct-2021,EQ,682.9,684.4,664.05,684.9,669.7,667.45,673.35,776.5,299.6,3080237,"2,074,091,383.30",57108,667.45,-0.025808361102117594
184,29-Oct-2021,EQ,670.0,684.8,663.0,667.45,672.5,669.15,673.84,776.5,299.6,3612552,"2,434,283,821.50",71599,669.15,0.002543769140642027
185,01-Nov-2021,EQ,680.0,690.75,672.5,669.15,687.7,688.95,684.55,776.5,306.55,3234840,"2,214,398,922.70",65591,688.95,0.029160449197528138
186,02-Nov-2021,EQ,693.4,693.4,671.5,688.95,674.5,672.85,679.15,776.5,306.55,3204544,"2,176,373,265.90",49137,672.85,-0.02364627725236179
187,03-Nov-2021,EQ,677.45,683.55,673.55,672.85,680.0,680.25,679.26,776.5,306.55,2265795,"1,539,052,834.35",33369,680.25,0.010937955475805339
188,04-Nov-2021,EQ,680.95,685.0,677.15,680.25,679.0,678.65,679.92,776.5,306.55,352700,"239,806,269.60",9424,678.65,-0.0023548469193812593
189,08-Nov-2021,EQ,683.0,687.95,668.05,678.65,684.1,685.85,680.42,776.5,326.25,2919045,"1,986,178,261.65",46925,685.85,0.010553414180441756
190,09-Nov-2021,EQ,686.0,691.35,675.15,685.85,677.4,676.65,681.1,776.5,326.25,2494969,"1,699,325,785.80",39615,676.65,-0.01350479240190161
