,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
128,09-Aug-2021,EQ,"1,154.45","1,156.40","1,118.00","1,150.85","1,132.00","1,133.70","1,136.68","1,267.65",855.35,1073469,"1,220,187,125.30",24041,1133.7,-0.015014179746150269
129,10-Aug-2021,EQ,"1,138.95","1,151.50","1,110.05","1,133.70","1,114.00","1,119.90","1,131.12","1,267.65",855.35,1482725,"1,677,143,499.60",46878,1119.9,-0.01224722443490478
130,11-Aug-2021,EQ,"1,079.95","1,091.00","1,035.40","1,119.90","1,051.00","1,050.75","1,053.83","1,267.65",855.35,6367364,"6,710,119,166.65",157832,1050.75,-0.0637352007034222
131,12-Aug-2021,EQ,"1,030.00","1,033.00",973.10,"1,050.75",978.00,975.95,988.64,"1,267.65",855.35,9765212,"9,654,262,971.05",216225,975.95,-0.07384811829260585
132,13-Aug-2021,EQ,988.00,989.95,953.80,975.95,975.00,976.85,976.08,"1,267.65",855.35,5364503,"5,236,184,896.50",132619,976.85,0.0009217534450245424
133,16-Aug-2021,EQ,976.85,984.90,958.50,976.85,966.95,967.60,966.90,"1,267.65",855.35,2287661,"2,211,938,068.50",82913,967.6,-0.009514330301771956
134,17-Aug-2021,EQ,975.00,984.30,969.70,967.60,974.90,974.35,975.80,"1,267.65",855.35,3133363,"3,057,540,446.25",105321,974.35,0.006951803274271029
135,18-Aug-2021,EQ,979.55,980.00,965.00,974.35,970.90,972.80,974.74,"1,267.65",855.35,1850713,"1,803,965,551.20",64577,972.8,-0.0015920707982406412
136,20-Aug-2021,EQ,963.95,967.75,921.00,972.80,923.80,926.60,942.24,"1,267.65",855.35,3344255,"3,151,080,702.50",108250,926.6,-0.04865653822935467
137,23-Aug-2021,EQ,936.00,940.60,914.95,926.60,927.55,925.60,927.45,"1,267.65",855.35,2703012,"2,506,902,135.40",81289,925.6,-0.0010797971030811482
138,24-Aug-2021,EQ,932.00,943.20,915.75,925.60,940.00,939.80,931.62,"1,267.65",855.35,3109401,"2,896,784,951.65",95285,939.8,0.01522491078924837
139,25-Aug-2021,EQ,943.80,946.00,933.20,939.80,942.00,940.80,940.26,"1,267.65",855.35,1502010,"1,412,286,174.30",45465,940.8,0.001063490475647022
140,26-Aug-2021,EQ,944.75,944.75,934.05,940.80,937.20,937.45,938.64,"1,267.65",855.35,1356807,"1,273,559,125.05",46488,937.45,-0.0035671540554025327
141,27-Aug-2021,EQ,937.45,947.50,932.60,937.45,938.55,940.10,941.08,"1,267.65",855.35,2000385,"1,882,530,621.90",35950,940.1,0.0028228294955452427
142,30-Aug-2021,EQ,942.00,956.00,942.00,940.10,953.55,952.50,950.72,"1,267.65",855.35,885514,"841,879,387.05",22688,952.5,0.01310385441635109
143,31-Aug-2021,EQ,954.40,959.90,947.35,952.50,955.75,957.85,955.86,"1,267.65",855.35,1286167,"1,229,389,936.55",35706,957.85,0.005601082510254152
144,01-Sep-2021,EQ,961.00,965.45,950.00,957.85,963.15,962.25,958.93,"1,267.65",855.35,1069926,"1,025,982,337.20",38109,962.25,0.004583102652745197
145,02-Sep-2021,EQ,963.90,973.90,963.30,962.25,965.00,967.80,969.08,"1,267.65",855.35,1376857,"1,334,280,376.40",58347,967.8,0.005751162195362092
146,03-Sep-2021,EQ,972.90,972.90,964.00,967.80,969.50,969.45,968.04,"1,267.65",855.35,497046,"481,162,800.00",28518,969.45,0.0017034460177960398
147,06-Sep-2021,EQ,975.00,994.80,967.85,969.45,981.65,981.95,981.52,"1,267.65",855.35,1827279,"1,793,507,529.80",35684,981.95,0.012811490184218677
148,07-Sep-2021,EQ,986.00,991.50,978.10,981.95,987.10,989.60,986.59,"1,267.65",855.35,679480,"670,368,916.85",22506,989.6,0.007760430517045336
149,08-Sep-2021,EQ,990.00,990.05,973.25,989.60,981.00,982.15,981.93,"1,267.65",855.35,1616070,"1,586,871,954.85",42625,982.15,-0.0075567748979921134
150,09-Sep-2021,EQ,980.00,984.00,974.10,982.15,982.15,981.80,979.86,"1,267.65",855.35,1039035,"1,018,113,766.50",29977,981.8,-0.00035642455633322356
151,13-Sep-2021,EQ,981.50,986.90,976.05,981.80,984.50,984.10,983.76,"1,267.65",855.35,694262,"682,985,762.15",24358,984.1,0.002339896280987297
152,14-Sep-2021,EQ,984.50,990.10,979.05,984.10,981.50,982.65,983.13,"1,267.65",855.35,660129,"648,990,845.20",24537,982.65,-0.0014745140589447203
153,15-Sep-2021,EQ,987.55,995.00,983.00,982.65,989.85,989.35,988.57,"1,267.65",855.35,1189843,"1,176,244,663.50",24682,989.35,0.006795157992454115
154,16-Sep-2021,EQ,980.00,985.00,957.45,989.35,960.00,968.10,976.15,"1,267.65",855.35,2960830,"2,890,220,462.70",70395,968.1,-0.021712774112423006
155,17-Sep-2021,EQ,968.00,968.00,943.85,968.10,949.00,950.95,952.13,"1,267.65",855.35,2486651,"2,367,613,427.25",93579,950.95,-0.01787390279835588
156,20-Sep-2021,EQ,921.00,941.90,912.00,950.95,931.00,933.75,933.88,"1,267.65",855.35,3490753,"3,259,944,899.00",87875,933.75,-0.018252748480643177
157,21-Sep-2021,EQ,930.00,936.95,914.30,933.75,930.00,930.10,925.07,"1,267.65",855.35,1707370,"1,579,433,505.00",39546,930.1,-0.00391662919860547
158,22-Sep-2021,EQ,930.10,944.00,929.70,930.10,941.00,940.00,938.20,"1,267.65",855.35,1577549,"1,480,056,336.45",46808,940.0,0.010587768015628107
159,23-Sep-2021,EQ,948.00,948.00,930.00,940.00,938.90,940.35,938.11,"1,267.65",855.35,1054360,"989,104,655.35",26064,940.35,0.0003722711240374821
160,24-Sep-2021,EQ,943.00,947.00,922.80,940.35,926.35,926.20,931.04,"1,267.65",855.35,1085830,"1,010,946,049.10",24775,926.2,-0.015161952341435914
161,27-Sep-2021,EQ,927.65,940.80,915.05,926.20,936.00,936.15,927.51,"1,267.65",855.35,1699656,"1,576,447,092.25",32523,936.15,0.010685526001510404
162,28-Sep-2021,EQ,940.00,953.65,928.00,936.15,951.00,948.90,940.72,"1,267.65",855.35,2237837,"2,105,185,631.95",40936,948.9,0.013527698931550702
163,29-Sep-2021,EQ,955.00,964.05,945.00,948.90,946.45,947.55,954.67,"1,267.65",855.35,3389317,"3,235,671,557.40",79570,947.55,-0.0014237129668934756
164,30-Sep-2021,EQ,950.90,960.90,946.20,947.55,947.30,951.60,953.69,"1,267.65",855.35,1396059,"1,331,411,852.85",32839,951.6,0.004265072415983617
165,01-Oct-2021,EQ,946.00,968.00,943.00,951.60,967.00,966.40,959.70,"1,267.65",855.35,1266634,"1,215,585,108.05",31193,966.4,0.015433048751748224
166,04-Oct-2021,EQ,969.90,978.80,958.65,966.40,961.80,961.35,966.64,"1,267.65",855.35,1600549,"1,547,159,486.40",42968,961.35,-0.005239280562205018
167,05-Oct-2021,EQ,963.90,967.00,955.00,961.35,963.70,963.75,960.66,"1,267.65",855.35,723349,"694,895,855.10",16397,963.75,0.0024933782591931575
168,06-Oct-2021,EQ,965.50,967.05,941.20,963.75,949.80,947.15,952.10,"1,267.65",855.35,1112147,"1,058,873,734.00",26737,947.15,-0.017374449303250827
169,07-Oct-2021,EQ,960.00,961.95,951.00,947.15,954.15,956.05,956.93,"1,267.65",855.35,693444,"663,578,141.45",18212,956.05,0.00935273736468023
170,08-Oct-2021,EQ,960.00,965.75,945.55,956.05,947.00,947.30,954.07,"1,267.65",855.35,902738,"861,279,063.15",26339,947.3,-0.009194380057479634
171,11-Oct-2021,EQ,952.00,962.00,945.30,947.30,961.00,958.50,954.58,"1,267.65",855.35,625803,"597,376,585.10",16380,958.5,0.011753729604210505
172,12-Oct-2021,EQ,961.00,976.00,958.20,958.50,967.00,966.30,967.23,"1,267.65",855.35,1103519,"1,067,359,607.85",26751,966.3,0.008104782519563258
173,13-Oct-2021,EQ,967.10,979.90,959.65,966.30,962.90,963.30,970.45,"1,267.65",855.35,1254976,"1,217,889,808.55",30979,963.3,-0.0031094552416846
174,14-Oct-2021,EQ,963.30,968.15,945.00,963.30,945.90,946.45,954.70,"1,267.65",855.35,938940,"896,410,265.10",28835,946.45,-0.017646746711349692
175,18-Oct-2021,EQ,939.00,946.45,928.30,946.45,938.50,936.45,937.93,"1,267.65",855.35,1494605,"1,401,829,042.55",47260,936.45,-0.010622012876365439
176,19-Oct-2021,EQ,941.80,945.50,933.30,936.45,935.80,938.40,939.32,"1,267.65",855.35,1702179,"1,598,885,750.60",18404,938.4,0.0020801671634025354
177,20-Oct-2021,EQ,938.40,939.20,918.40,938.40,930.50,929.65,927.64,"1,267.65",855.35,1305385,"1,210,923,391.60",30069,929.65,-0.00936812611319393
178,21-Oct-2021,EQ,937.90,937.90,908.05,929.65,924.00,924.30,918.31,"1,267.65",855.35,1337084,"1,227,859,855.85",33977,924.3,-0.005771476955339416
179,22-Oct-2021,EQ,924.30,939.85,914.00,924.30,919.00,919.30,926.25,"1,267.65",855.35,1490587,"1,380,654,039.70",30902,919.3,-0.005424183401022908
180,25-Oct-2021,EQ,920.55,934.00,900.05,919.30,933.00,928.15,919.60,"1,267.65",855.35,1886771,"1,735,079,061.35",34010,928.15,0.009580846785523178
181,26-Oct-2021,EQ,930.10,939.85,924.00,928.15,930.45,929.80,931.43,"1,267.65",855.35,1053103,"980,891,157.65",25870,929.8,0.0017761516012519962
182,27-Oct-2021,EQ,934.70,945.35,930.60,929.80,934.90,936.85,939.09,"1,267.65",855.35,833917,"783,122,379.85",24097,936.85,0.00755367478803759
183,28-Oct-2021,EQ,902.55,929.95,878.00,936.85,879.00,881.75,904.42,"1,267.65",855.35,3498287,"3,163,905,418.45",93691,881.75,-0.060614614928359956
184,29-Oct-2021,EQ,896.00,955.00,881.25,881.75,927.00,922.90,933.41,"1,267.65",855.35,7118661,"6,644,614,493.25",187509,922.9,0.04561231715536884
185,01-Nov-2021,EQ,926.00,947.85,920.60,922.90,945.00,944.35,936.60,"1,267.65",855.35,1016327,"951,893,684.45",38883,944.35,0.022975973870324573
186,02-Nov-2021,EQ,947.65,949.00,928.70,944.35,930.95,930.75,936.80,"1,267.65",855.35,675353,"632,672,102.10",20704,930.75,-0.01450614738902889
187,03-Nov-2021,EQ,935.80,939.60,922.60,930.75,932.50,935.90,933.38,"1,267.65",855.35,881906,"823,152,380.95",19799,935.9,0.005517920410384569
188,04-Nov-2021,EQ,940.00,941.00,932.00,935.90,934.00,934.25,935.60,"1,267.65",855.35,63428,"59,343,094.90",3408,934.25,-0.0017645647976172185
189,08-Nov-2021,EQ,935.00,935.95,912.00,934.25,930.00,929.30,923.34,"1,267.65",855.35,602828,"556,614,008.20",20665,929.3,-0.005312453802299721
190,09-Nov-2021,EQ,932.70,942.55,926.50,929.30,938.00,937.35,935.34,"1,267.65",855.35,673669,"630,110,799.80",19744,937.35,0.008625130479906318
191,10-Nov-2021,EQ,937.90,949.60,934.95,937.35,943.05,942.05,942.70,"1,267.65",855.35,864332,"814,809,974.95",22831,942.05,0.005001606680809623
192,11-Nov-2021,EQ,942.05,943.90,927.00,942.05,935.00,935.65,934.36,"1,267.65",855.35,436182,"407,553,124.50",14343,935.65,-0.00681687680021259
193,12-Nov-2021,EQ,941.00,950.00,929.85,935.65,950.00,948.25,943.15,"1,267.65",855.35,731054,"689,490,507.50",17364,948.25,0.013376705645210762
194,15-Nov-2021,EQ,943.15,959.90,943.00,948.25,944.90,944.75,950.56,"1,267.65",872.0,1010685,"960,716,460.95",29217,944.75,-0.0036978383394092873
195,16-Nov-2021,EQ,950.70,950.70,928.80,944.75,930.30,931.50,935.28,"1,267.65",872.0,787318,"736,360,002.95",27237,931.5,-0.014124152187955374
196,17-Nov-2021,EQ,931.50,931.50,908.25,931.50,908.95,910.15,915.12,"1,267.65",872.0,910638,"833,341,426.95",30426,910.15,-0.023186768949735814
197,18-Nov-2021,EQ,907.00,907.00,891.00,910.15,898.00,898.70,899.57,"1,267.65",872.0,1054094,"948,229,338.00",30143,898.7,-0.012660146427579733
198,22-Nov-2021,EQ,902.45,902.45,868.45,898.70,871.70,871.30,878.23,"1,267.65",868.45,1154119,"1,013,580,192.30",43259,871.3,-0.030962925427086674
199,23-Nov-2021,EQ,869.00,888.60,863.15,871.30,888.00,883.00,878.02,"1,267.65",863.15,805986,"707,668,228.95",26418,883.0,0.01333885136671853
200,24-Nov-2021,EQ,889.80,901.00,885.25,883.00,894.00,894.70,894.40,"1,267.65",863.15,841679,"752,800,099.00",24960,894.7,0.01316326594959083
201,25-Nov-2021,EQ,896.80,902.00,887.20,894.70,899.60,899.25,896.73,"1,267.65",863.15,697779,"625,719,473.15",22035,899.25,0.005072616022182785
202,26-Nov-2021,EQ,894.00,931.00,891.65,899.25,916.00,915.35,916.44,"1,267.65",863.15,2236599,"2,049,718,125.20",69228,915.35,0.01774542322129058
203,29-Nov-2021,EQ,930.10,930.55,886.00,915.35,890.00,893.00,909.60,"1,267.65",863.15,1471865,"1,338,810,327.55",57358,893.0,-0.024719924920525216
204,30-Nov-2021,EQ,893.90,898.75,877.15,893.00,878.25,884.40,889.44,"1,267.65",863.15,1886499,"1,677,930,501.70",59251,884.4,-0.009677131893207402
205,01-Dec-2021,EQ,889.90,895.00,864.05,884.40,875.00,871.40,876.53,"1,267.65",863.15,1072115,"939,739,934.75",41785,871.4,-0.01480833529994996
206,02-Dec-2021,EQ,878.00,883.60,867.70,871.40,875.00,875.60,874.84,"1,267.65",863.15,1015336,"888,252,010.75",30321,875.6,0.004808251965366495
207,03-Dec-2021,EQ,877.80,884.00,871.05,875.60,874.60,873.00,876.62,"1,267.65",863.15,836962,"733,695,002.00",22175,873.0,-0.0029738098091058873
208,06-Dec-2021,EQ,879.95,882.85,856.05,873.00,860.00,858.25,868.65,"1,267.65",856.05,789195,"685,533,293.80",26101,858.25,-0.017040123501800508
209,07-Dec-2021,EQ,863.80,875.90,853.50,858.25,867.00,866.15,866.46,"1,267.65",853.5,817829,"708,617,710.95",21797,866.15,0.009162671387148436
210,08-Dec-2021,EQ,871.80,891.85,869.45,866.15,891.65,889.25,882.72,"1,267.65",853.5,1787822,"1,578,138,800.45",25853,889.25,0.02632030710361466
211,09-Dec-2021,EQ,897.45,897.45,882.95,889.25,888.00,887.55,888.31,"1,267.65",853.5,897841,"797,558,664.50",20548,887.55,-0.0019135530377516474
212,10-Dec-2021,EQ,885.00,894.45,880.60,887.55,883.00,883.90,886.10,"1,267.65",853.5,656745,"581,940,420.90",26768,883.9,-0.004120923723911041
213,13-Dec-2021,EQ,895.50,896.35,877.70,883.90,881.85,884.00,888.28,"1,267.65",853.5,1374176,"1,220,646,481.30",21131,884.0,0.00011312857074141647
214,14-Dec-2021,EQ,885.75,972.40,882.60,884.00,946.00,943.05,943.00,"1,267.65",853.5,10436546,"9,841,668,946.40",206666,943.05,0.06466224085953609
215,15-Dec-2021,EQ,944.80,944.80,915.55,943.05,917.95,918.85,925.58,"1,267.65",853.5,1634938,"1,513,265,604.15",45148,918.85,-0.025996415355746372
216,16-Dec-2021,EQ,924.00,924.90,897.50,918.85,904.25,903.40,907.72,"1,267.65",853.5,804247,"730,028,099.75",25453,903.4,-0.016957464920928977
217,17-Dec-2021,EQ,904.50,907.20,870.25,903.40,873.00,874.85,887.99,"1,267.65",853.5,1280895,"1,137,425,978.75",36714,874.85,-0.03211298012987562
218,20-Dec-2021,EQ,872.00,878.40,853.55,874.85,874.80,875.15,866.83,"1,267.65",853.5,1025474,"888,912,969.90",36771,875.15,0.000342857146216069
219,21-Dec-2021,EQ,880.00,885.50,873.05,875.15,875.00,875.75,879.97,"1,267.65",853.5,691188,"608,224,952.95",20240,875.75,0.0006853618407518525
220,22-Dec-2021,EQ,877.00,908.20,875.55,875.75,904.50,902.35,890.89,"1,267.65",853.5,1276547,"1,137,266,514.85",27279,902.35,0.02992180932971067
221,23-Dec-2021,EQ,908.00,914.10,898.75,902.35,911.55,912.45,908.36,"1,267.65",853.5,1038358,"943,199,182.05",32998,912.45,0.011130818027517364
222,24-Dec-2021,EQ,913.95,925.70,895.60,912.45,896.00,897.75,908.36,"1,267.65",853.5,1353165,"1,229,166,954.50",38493,897.75,-0.01624165632863228
223,27-Dec-2021,EQ,903.80,918.00,900.00,897.75,918.00,916.45,912.16,"1,267.65",853.5,1580113,"1,441,321,324.60",39775,916.45,0.020615877311664477
224,28-Dec-2021,EQ,918.00,924.00,913.75,916.45,915.95,916.60,918.50,"1,267.65",853.5,595298,"546,783,165.25",16403,916.6,0.00016366165716696912
225,29-Dec-2021,EQ,918.00,934.90,918.00,916.60,927.15,929.60,928.22,"1,267.65",853.5,1206098,"1,119,522,688.80",38345,929.6,0.014083214022623025
226,30-Dec-2021,EQ,925.00,941.25,925.00,929.60,940.10,937.85,935.82,"1,267.65",853.5,1055476,"987,735,175.55",30996,937.85,0.008835635408703801
227,31-Dec-2021,EQ,941.00,956.80,936.10,937.85,950.00,950.75,948.80,"1,267.65",853.5,1433403,"1,360,009,681.25",30376,950.75,0.013661125302018462
228,03-Jan-2022,EQ,951.00,957.00,942.10,950.75,944.10,945.25,947.60,"1,267.65",853.5,773806,"733,258,319.60",16813,945.25,-0.005801704037326161
229,04-Jan-2022,EQ,945.30,951.15,930.00,945.25,932.00,932.35,936.98,"1,267.65",853.5,382536,"358,428,718.95",14016,932.35,-0.01374116210094023
230,05-Jan-2022,EQ,934.00,939.60,924.00,932.35,932.35,932.05,931.36,"1,267.65",853.5,453467,"422,339,373.80",14739,932.05,-0.0003218193548475412
231,06-Jan-2022,EQ,932.00,941.05,921.25,932.05,923.15,923.15,929.95,"1,267.65",853.5,637963,"593,273,389.00",14024,923.15,-0.009594726473502568
232,07-Jan-2022,EQ,930.00,931.15,914.00,923.15,916.00,916.05,918.55,"1,267.65",853.5,666082,"611,832,290.35",21557,916.05,-0.007720786504498811
233,10-Jan-2022,EQ,917.00,941.75,916.05,916.05,939.70,938.30,933.95,"1,267.65",853.5,982302,"917,417,763.80",35224,938.3,0.023998778958750577
234,11-Jan-2022,EQ,941.90,952.00,934.55,938.30,945.00,946.05,945.51,"1,267.65",853.5,1160947,"1,097,681,643.05",35329,946.05,0.0082256944817658
235,12-Jan-2022,EQ,948.35,954.45,937.10,946.05,953.40,952.85,947.08,"1,267.65",853.5,902540,"854,773,152.20",27194,952.85,0.007162071796614988
236,13-Jan-2022,EQ,954.00,971.45,952.60,952.85,957.30,958.95,963.75,"1,267.65",853.5,1769485,"1,705,333,518.00",55529,958.95,0.006381442306460983
237,14-Jan-2022,EQ,958.95,962.85,948.55,958.95,949.20,951.80,954.65,"1,267.65",853.5,534975,"510,714,748.45",18005,951.8,-0.0074840071938355734
238,17-Jan-2022,EQ,951.80,953.70,935.25,951.80,942.50,942.55,942.29,"1,267.65",853.5,710204,"669,214,839.70",19303,942.55,-0.009765960374089389
239,18-Jan-2022,EQ,942.00,962.00,937.00,942.55,944.10,943.70,947.80,"1,267.65",853.5,1620486,"1,535,893,610.65",42327,943.7,0.0012193507143667404
240,19-Jan-2022,EQ,945.00,969.35,933.10,943.70,959.15,959.45,954.16,"1,267.65",853.5,1270932,"1,212,677,224.95",36829,959.45,0.016551884588463572
241,20-Jan-2022,EQ,958.80,959.80,934.05,959.45,939.00,939.50,941.94,"1,267.65",853.5,965567,"909,507,256.40",27341,939.5,-0.021012384762230774
242,21-Jan-2022,EQ,937.45,937.95,897.60,939.50,908.00,903.40,913.80,"1,267.65",853.5,1198180,"1,094,899,902.60",41083,903.4,-0.0391823956330164
243,24-Jan-2022,EQ,898.50,933.50,898.50,903.40,919.00,922.00,920.85,"1,267.65",853.5,2304612,"2,122,206,559.60",62844,922.0,0.020379800336089993
244,25-Jan-2022,EQ,911.55,930.60,908.00,922.00,915.65,915.95,917.82,"1,267.65",853.5,1482316,"1,360,505,571.10",45951,915.95,-0.00658344552512613
245,27-Jan-2022,EQ,913.55,913.55,881.95,915.95,887.00,888.10,889.39,"1,267.65",853.5,1677902,"1,492,306,904.35",67591,888.1,-0.030877428767009718
246,28-Jan-2022,EQ,893.40,922.00,889.20,888.10,900.50,899.75,903.13,"1,267.65",853.5,1123033,"1,014,243,630.30",38443,899.75,0.013032597694682124
247,31-Jan-2022,EQ,900.25,914.85,890.00,899.75,909.45,908.10,905.99,"1,267.65",853.5,1179252,"1,068,393,549.05",43551,908.1,0.009237557736642366
