,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
79,31-May-2021,EQ,"3,145.00","3,186.30","3,125.00","3,149.35","3,186.30","3,168.75","3,154.88","3,397.00","1,302.20",635444,"2,004,748,420.95",30735,3168.75,0.00614110601909168
80,01-Jun-2021,EQ,"3,190.00","3,249.00","3,160.85","3,168.75","3,237.15","3,239.80","3,214.75","3,397.00","1,302.20",706976,"2,272,754,523.60",47236,3239.8,0.02217441114654406
81,02-Jun-2021,EQ,"3,244.30","3,301.00","3,220.00","3,239.80","3,265.00","3,273.60","3,264.21","3,397.00","1,302.20",843219,"2,752,440,617.80",47031,3273.6,0.010378697271269388
82,03-Jun-2021,EQ,"3,271.00","3,435.00","3,267.05","3,273.60","3,420.00","3,425.65","3,380.29","3,435.00","1,302.20",1098294,"3,712,551,195.40",64727,3425.65,0.045400937954775955
83,04-Jun-2021,EQ,"3,425.35","3,428.65","3,375.00","3,425.65","3,380.00","3,380.15","3,388.05","3,435.00","1,302.20",380548,"1,289,315,050.60",20836,3380.15,-0.013371147521498372
84,07-Jun-2021,EQ,"3,380.15","3,380.15","3,308.00","3,380.15","3,319.95","3,315.30","3,323.21","3,435.00","1,302.20",526855,"1,750,850,924.35",39388,3315.3,-0.01937196992773771
85,08-Jun-2021,EQ,"3,299.00","3,312.50","3,255.60","3,315.30","3,280.00","3,289.45","3,285.75","3,435.00","1,302.20",766456,"2,518,381,133.60",37726,3289.45,-0.007827739730714711
86,09-Jun-2021,EQ,"3,290.00","3,331.60","3,251.00","3,289.45","3,300.00","3,305.90","3,291.73","3,435.00","1,302.20",587528,"1,933,983,642.25",38899,3305.9,0.004988373357479148
87,10-Jun-2021,EQ,"3,322.45","3,345.00","3,297.05","3,305.90","3,327.00","3,325.70","3,321.01","3,435.00","1,302.20",749909,"2,490,457,852.20",69257,3325.7,0.005971427358577586
88,11-Jun-2021,EQ,"3,342.35","3,346.00","3,301.70","3,325.70","3,339.00","3,336.55","3,326.83","3,435.00","1,302.20",277612,"923,568,746.10",27987,3336.55,0.0032571607467115626
89,14-Jun-2021,EQ,"3,345.00","3,360.00","3,285.00","3,336.55","3,348.00","3,350.20","3,332.12","3,435.00","1,311.00",317756,"1,058,800,617.60",34666,3350.2,0.004082706534685343
90,15-Jun-2021,EQ,"3,355.00","3,356.95","3,295.00","3,350.20","3,298.00","3,298.30","3,308.58","3,435.00","1,311.00",461588,"1,527,199,542.55",42532,3298.3,-0.015612861326296468
91,16-Jun-2021,EQ,"3,310.00","3,325.00","3,278.00","3,298.30","3,283.00","3,294.20","3,300.37","3,435.00","1,311.00",419575,"1,384,753,052.90",40277,3294.2,-0.0012438378547141582
92,17-Jun-2021,EQ,"3,257.00","3,282.95","3,225.20","3,294.20","3,238.00","3,240.60","3,254.16","3,435.00","1,311.00",356502,"1,160,114,786.25",23884,3240.6,-0.016404848521675675
93,18-Jun-2021,EQ,"3,235.00","3,253.00","3,162.55","3,240.60","3,220.95","3,221.50","3,224.50","3,435.00","1,311.00",520516,"1,678,402,640.95",29338,3221.5,-0.0059114082482025765
94,21-Jun-2021,EQ,"3,195.00","3,252.00","3,181.00","3,221.50","3,235.00","3,238.00","3,226.86","3,435.00","1,311.00",200280,"646,274,559.10",13455,3238.0,0.0051087656588837405
95,22-Jun-2021,EQ,"3,238.00","3,302.95","3,230.10","3,238.00","3,258.70","3,258.20","3,273.16","3,435.00","1,311.00",567861,"1,858,697,395.15",52924,3258.2,0.006219040394487507
96,23-Jun-2021,EQ,"3,274.95","3,274.95","3,212.00","3,258.20","3,238.25","3,244.80","3,242.67","3,435.00","1,311.00",504942,"1,637,360,857.40",25020,3244.8,-0.0041211806752592395
97,24-Jun-2021,EQ,"3,229.90","3,281.65","3,141.75","3,244.80","3,200.50","3,203.25","3,191.30","3,435.00","1,311.00",1754163,"5,598,060,594.75",118122,3203.25,-0.012887795567124272
98,25-Jun-2021,EQ,"3,253.25","3,465.00","3,222.25","3,203.25","3,431.50","3,439.00","3,391.12","3,465.00","1,311.00",3717669,"12,607,055,220.00",189813,3439.0,0.07101481204258064
99,28-Jun-2021,EQ,"3,447.85","3,490.00","3,402.20","3,439.00","3,437.00","3,454.15","3,450.58","3,490.00","1,311.00",1213113,"4,185,944,168.95",73367,3454.15,0.004395675241063657
100,29-Jun-2021,EQ,"3,420.00","3,604.95","3,420.00","3,454.15","3,600.00","3,591.15","3,567.16","3,604.95","1,311.00",2268589,"8,092,424,546.55",114945,3591.15,0.038896078774769194
101,30-Jun-2021,EQ,"3,617.00","3,659.85","3,582.60","3,591.15","3,617.70","3,619.85","3,622.15","3,659.85","1,311.00",1291906,"4,679,477,052.80",77395,3619.85,0.00796010304911654
102,01-Jul-2021,EQ,"3,619.85","3,696.95","3,595.00","3,619.85","3,685.00","3,678.45","3,661.83","3,696.95","1,311.00",876022,"3,207,839,771.20",48721,3678.45,0.01605887928578298
103,02-Jul-2021,EQ,"3,701.00","3,744.90","3,667.00","3,678.45","3,743.60","3,733.20","3,702.72","3,744.90","1,311.00",573795,"2,124,600,258.60",39597,3733.2,0.014774306908593715
104,05-Jul-2021,EQ,"3,760.00","3,762.95","3,702.70","3,733.20","3,730.00","3,718.10","3,733.29","3,762.95","1,381.60",444545,"1,659,613,680.90",25400,3718.1,-0.004052989591155409
105,06-Jul-2021,EQ,"3,717.90","3,750.75","3,696.00","3,718.10","3,706.80","3,706.25","3,727.76","3,762.95","1,381.60",344090,"1,282,685,394.90",18523,3706.25,-0.003192201354400126
106,07-Jul-2021,EQ,"3,715.00","3,757.80","3,697.60","3,706.25","3,708.90","3,715.60","3,723.63","3,762.95","1,381.60",466002,"1,735,216,908.05",30192,3715.6,0.0025195887673294948
107,08-Jul-2021,EQ,"3,700.00","3,720.00","3,657.00","3,715.60","3,677.00","3,671.40","3,677.22","3,762.95","1,381.60",459811,"1,690,825,998.55",28300,3671.4,-0.011967111816815645
108,09-Jul-2021,EQ,"3,673.00","3,744.00","3,673.00","3,671.40","3,729.00","3,725.90","3,711.87","3,762.95","1,381.60",469932,"1,744,328,065.20",33696,3725.9,0.014735372672191716
109,12-Jul-2021,EQ,"3,745.00","3,788.80","3,730.10","3,725.90","3,742.70","3,747.40","3,756.07","3,788.80","1,406.55",464757,"1,745,661,603.50",31187,3747.4,0.005753832795670988
110,13-Jul-2021,EQ,"3,768.00","3,769.95","3,721.00","3,747.40","3,740.30","3,750.30","3,748.05","3,788.80","1,406.55",246112,"922,440,005.75",19035,3750.3,0.000773570600214768
111,14-Jul-2021,EQ,"3,754.00","3,775.00","3,708.90","3,750.30","3,758.00","3,754.80","3,742.09","3,788.80","1,406.55",395272,"1,479,142,830.45",28491,3754.8,0.0011991846982102317
112,15-Jul-2021,EQ,"3,774.85","3,798.00","3,750.55","3,754.80","3,762.40","3,762.35","3,774.17","3,798.00","1,406.55",399845,"1,509,084,135.00",27125,3762.35,0.0020087406899449434
113,16-Jul-2021,EQ,"3,762.35","3,787.00","3,742.40","3,762.35","3,786.85","3,779.10","3,771.15","3,798.00","1,406.55",226565,"854,410,152.00",20356,3779.1,0.004442123873584336
114,19-Jul-2021,EQ,"3,779.10","3,919.95","3,765.00","3,779.10","3,891.00","3,883.75","3,871.54","3,919.95","1,465.25",1044561,"4,044,059,825.25",62108,3883.75,0.027315295680891083
115,20-Jul-2021,EQ,"3,890.00","3,908.00","3,817.30","3,883.75","3,878.10","3,882.95","3,862.86","3,919.95","1,465.25",357815,"1,382,188,429.90",28066,3882.95,-0.00020600770026746318
116,22-Jul-2021,EQ,"3,890.00","4,004.00","3,890.00","3,882.95","3,994.65","3,985.30","3,964.51","4,004.00","1,465.25",760359,"3,014,449,660.80",46333,3985.3,0.026017417692411726
117,23-Jul-2021,EQ,"3,985.30","3,999.75","3,913.00","3,985.30","3,918.20","3,918.90","3,938.47","4,004.00","1,465.25",335985,"1,323,267,406.75",32853,3918.9,-0.01680158953877431
118,26-Jul-2021,EQ,"3,937.00","4,158.80","3,930.00","3,918.90","4,105.00","4,100.35","4,083.91","4,158.80","1,492.05",1982531,"8,096,473,862.95",116423,4100.35,0.04526133374197272
119,27-Jul-2021,EQ,"4,120.90","4,189.65","4,050.45","4,100.35","4,106.50","4,078.25","4,117.88","4,189.65","1,492.05",859687,"3,540,089,024.80",50476,4078.25,-0.0054043610861889135
120,28-Jul-2021,EQ,"4,100.00","4,100.00","3,985.50","4,078.25","4,049.00","4,028.40","4,023.17","4,189.65","1,492.05",455244,"1,831,524,855.65",33118,4028.4,-0.012298700042421729
121,29-Jul-2021,EQ,"4,040.00","4,054.55","3,993.20","4,028.40","4,035.00","4,038.75","4,021.38","4,189.65","1,492.05",449417,"1,807,274,559.45",34901,4038.75,0.002565963364718371
122,30-Jul-2021,EQ,"4,031.00","4,086.45","4,007.50","4,038.75","4,032.60","4,035.00","4,046.26","4,189.65","1,492.05",627367,"2,538,490,416.00",31521,4035.0,-0.0009289364346596329
123,02-Aug-2021,EQ,"4,059.65","4,092.95","4,035.05","4,035.00","4,055.00","4,048.15","4,059.46","4,189.65","1,567.10",344295,"1,397,652,304.35",23331,4048.15,0.003253684912689181
124,03-Aug-2021,EQ,"4,090.60","4,225.00","4,064.05","4,048.15","4,090.35","4,092.70","4,131.66","4,225.00","1,567.10",981680,"4,055,971,002.15",61596,4092.7,0.010944912318391786
125,04-Aug-2021,EQ,"4,110.80","4,128.60","4,052.65","4,092.70","4,072.20","4,066.40","4,099.82","4,225.00","1,567.10",305863,"1,253,984,743.10",18660,4066.4,-0.0064468118024372245
126,05-Aug-2021,EQ,"4,084.80","4,111.70","4,036.00","4,066.40","4,075.00","4,073.75","4,070.41","4,225.00","1,567.10",270458,"1,100,875,624.45",18281,4073.75,0.0018058640190794506
127,06-Aug-2021,EQ,"4,089.80","4,178.05","4,073.20","4,073.75","4,093.00","4,088.05","4,119.66","4,225.00","1,567.10",717143,"2,954,387,171.05",60210,4088.05,0.0035041325767366516
128,09-Aug-2021,EQ,"4,109.00","4,111.00","3,990.00","4,088.05","4,011.30","4,003.70","4,033.69","4,225.00","1,585.05",431991,"1,742,517,402.35",35225,4003.7,-0.020849150175346054
129,10-Aug-2021,EQ,"4,024.00","4,086.80","4,000.00","4,003.70","4,071.00","4,062.80","4,040.37","4,225.00","1,585.05",364246,"1,471,689,988.00",22197,4062.8,0.01465345751218372
130,11-Aug-2021,EQ,"4,065.00","4,083.15","3,915.00","4,062.80","4,025.00","4,026.35","3,977.22","4,225.00","1,585.05",831738,"3,308,006,102.85",48120,4026.35,-0.009012132721229804
131,12-Aug-2021,EQ,"4,027.00","4,142.95","3,975.35","4,026.35","4,136.10","4,133.10","4,074.43","4,225.00","1,585.05",556973,"2,269,344,863.10",41549,4133.1,0.02616747237454753
132,13-Aug-2021,EQ,"4,144.95","4,145.75","4,038.20","4,133.10","4,096.20","4,064.10","4,100.71","4,225.00","1,585.05",553736,"2,270,710,283.05",37376,4064.1,-0.01683541446386272
133,16-Aug-2021,EQ,"4,146.00","4,374.50","4,125.15","4,064.10","4,353.00","4,345.10","4,287.32","4,374.50","1,585.05",3709012,"15,901,714,013.95",182299,4345.1,0.06685645713957555
134,17-Aug-2021,EQ,"4,345.00","4,974.00","4,332.25","4,345.10","4,901.75","4,920.50","4,714.22","4,974.00","1,585.05",8069431,"38,041,044,074.30",358420,4920.5,0.12436137794466262
135,18-Aug-2021,EQ,"4,850.00","4,963.00","4,762.05","4,920.50","4,797.80","4,787.90","4,825.03","4,974.00","1,585.05",2941548,"14,193,045,791.15",186039,4787.9,-0.02731824942648231
136,20-Aug-2021,EQ,"4,719.00","4,934.70","4,697.20","4,787.90","4,743.55","4,746.50","4,804.41","4,974.00","1,585.05",2331020,"11,199,179,078.45",163388,4746.5,-0.008684397590704052
137,23-Aug-2021,EQ,"4,780.00","4,839.65","4,720.20","4,746.50","4,739.90","4,743.25","4,773.99","4,974.00","1,585.05",699991,"3,341,751,106.20",63927,4743.25,-0.0006849495776091175
138,24-Aug-2021,EQ,"4,820.00","4,888.95","4,750.65","4,743.25","4,827.00","4,840.75","4,824.91","4,974.00","1,585.05",1576663,"7,607,263,796.35",101039,4840.75,0.020347112639264253
139,25-Aug-2021,EQ,"4,865.00","4,880.00","4,750.00","4,840.75","4,771.00","4,771.65","4,785.31","4,974.00","1,585.05",469002,"2,244,321,326.20",30594,4771.65,-0.014377510365180868
140,26-Aug-2021,EQ,"4,776.45","4,780.00","4,646.40","4,771.65","4,717.50","4,700.40","4,696.47","4,974.00","1,585.05",800419,"3,759,140,284.70",46608,4700.4,-0.015044545558541955
141,27-Aug-2021,EQ,"4,717.10","4,832.00","4,676.35","4,700.40","4,763.00","4,765.10","4,754.72","4,974.00","1,585.05",937887,"4,459,389,577.20",54289,4765.1,0.013670911767173166
142,30-Aug-2021,EQ,"4,790.20","4,828.00","4,721.60","4,765.10","4,759.00","4,757.55","4,780.99","4,974.00","1,585.05",632354,"3,023,280,765.20",51868,4757.55,-0.0015856933903890535
143,31-Aug-2021,EQ,"4,766.10","5,046.00","4,766.10","4,757.55","4,982.00","4,969.55","4,964.73","5,046.00","1,585.05",2883159,"14,314,098,984.45",175275,4969.55,0.04359646289525898
144,01-Sep-2021,EQ,"4,985.00","5,071.80","4,945.30","4,969.55","5,030.00","5,039.05","5,014.95","5,071.80","1,585.05",841956,"4,222,363,999.90",62361,5039.05,0.013888279503232681
145,02-Sep-2021,EQ,"5,039.05","5,122.00","5,013.00","5,039.05","5,025.10","5,043.50","5,075.88","5,122.00","1,585.05",900686,"4,571,770,052.10",88743,5043.5,0.0008827132598288046
146,03-Sep-2021,EQ,"5,054.00","5,073.30","4,967.00","5,043.50","5,004.00","5,014.55","5,001.61","5,122.00","1,585.05",567961,"2,840,719,805.90",47395,5014.55,-0.005756598932480372
147,06-Sep-2021,EQ,"5,029.00","5,040.00","4,972.00","5,014.55","4,998.00","4,995.50","4,995.76","5,122.00","1,585.05",439776,"2,197,013,755.10",25445,4995.5,-0.0038061793893362506
148,07-Sep-2021,EQ,"5,020.40","5,023.00","4,860.00","4,995.50","4,865.00","4,877.05","4,904.36","5,122.00","1,585.05",479021,"2,349,290,453.55",42870,4877.05,-0.023996978311350503
149,08-Sep-2021,EQ,"4,900.00","4,901.45","4,792.10","4,877.05","4,813.00","4,811.40","4,820.27","5,122.00","1,585.05",642506,"3,097,053,364.05",54658,4811.4,-0.01355242682068436
150,09-Sep-2021,EQ,"4,815.70","4,820.00","4,685.00","4,811.40","4,719.00","4,719.55","4,734.25","5,122.00","1,585.05",838279,"3,968,619,270.65",79012,4719.55,-0.01927464598953854
151,13-Sep-2021,EQ,"4,735.00","4,796.00","4,681.35","4,719.55","4,742.00","4,745.85","4,756.84","5,122.00","1,590.15",1151299,"5,476,545,631.35",99852,4745.85,0.00555709588216402
152,14-Sep-2021,EQ,"4,773.00","4,773.00","4,696.70","4,745.85","4,725.00","4,732.45","4,738.83","5,122.00","1,590.15",528943,"2,506,572,504.90",48594,4732.45,-0.002827513146357319
153,15-Sep-2021,EQ,"4,750.00","4,819.20","4,686.55","4,732.45","4,795.00","4,792.05","4,755.53","5,122.00","1,590.15",659281,"3,135,230,899.85",57470,4792.05,0.01251525601030501
154,16-Sep-2021,EQ,"4,819.00","4,890.00","4,792.05","4,792.05","4,875.00","4,880.75","4,846.76","5,122.00","1,590.15",779552,"3,778,304,064.90",50954,4880.75,0.01834060176529917
155,17-Sep-2021,EQ,"4,875.00","4,945.50","4,864.45","4,880.75","4,898.05","4,908.25","4,906.06","5,122.00","1,590.15",814867,"3,997,783,002.45",53022,4908.25,0.0056185662159471406
156,20-Sep-2021,EQ,"4,864.00","4,952.55","4,781.70","4,908.25","4,860.30","4,878.10","4,886.56","5,122.00","1,760.15",434640,"2,123,894,081.25",30791,4878.1,-0.006161663008116491
157,21-Sep-2021,EQ,"4,858.00","4,918.95","4,790.15","4,878.10","4,890.00","4,891.60","4,876.43","5,122.00","1,760.15",462221,"2,253,987,174.00",37220,4891.6,0.002763648544473085
158,22-Sep-2021,EQ,"4,925.00","5,010.00","4,869.90","4,891.60","4,894.00","4,904.90","4,920.27","5,122.00","1,760.15",562041,"2,765,394,097.75",39215,4904.9,0.0027152571165878214
159,23-Sep-2021,EQ,"4,931.40","5,134.00","4,905.00","4,904.90","5,129.00","5,084.20","5,011.95","5,134.00","1,760.15",696944,"3,493,051,161.35",68484,5084.2,0.03590298620684784
160,24-Sep-2021,EQ,"5,156.10","5,198.00","4,711.55","5,084.20","4,724.00","4,731.80","4,859.71","5,198.00","1,760.15",1949974,"9,476,317,346.85",154192,4731.8,-0.07183201186046162
161,27-Sep-2021,EQ,"4,748.80","4,771.00","4,464.10","4,731.80","4,570.00","4,565.55","4,556.63","5,198.00","1,986.00",1885178,"8,590,050,280.00",137956,4565.55,-0.035766691078773505
162,28-Sep-2021,EQ,"4,580.00","4,629.90","4,376.00","4,565.55","4,414.00","4,411.05","4,478.29","5,198.00","1,986.00",1051440,"4,708,649,177.25",74830,4411.05,-0.034426232360601716
163,29-Sep-2021,EQ,"4,420.00","4,507.10","4,400.00","4,411.05","4,421.00","4,423.50","4,445.55","5,198.00","1,986.00",571896,"2,542,391,695.40",50200,4423.5,0.002818481584627719
164,30-Sep-2021,EQ,"4,445.00","4,500.65","4,383.65","4,423.50","4,478.00","4,481.60","4,451.23","5,198.00","1,986.00",808446,"3,598,578,388.75",47558,4481.6,0.013048887582403523
165,01-Oct-2021,EQ,"4,481.60","4,520.00","4,435.00","4,481.60","4,458.10","4,459.40","4,468.90","5,198.00","1,986.00",534563,"2,388,909,174.40",50394,4459.4,-0.004965897689574561
166,04-Oct-2021,EQ,"4,459.90","4,565.00","4,440.85","4,459.40","4,560.00","4,548.25","4,504.49","5,198.00","1,986.00",535335,"2,411,409,346.50",58561,4548.25,0.019728315760643156
167,05-Oct-2021,EQ,"4,571.00","4,576.85","4,469.05","4,548.25","4,480.00","4,482.40","4,507.37","5,198.00","1,986.00",425555,"1,918,132,380.95",31067,4482.4,-0.014583926325839158
168,06-Oct-2021,EQ,"4,495.00","4,509.00","4,356.00","4,482.40","4,370.00","4,378.75","4,412.07","5,198.00","1,986.00",480575,"2,120,331,116.60",39827,4378.75,-0.023395321739377195
169,07-Oct-2021,EQ,"4,410.00","4,468.00","4,381.00","4,378.75","4,438.00","4,428.30","4,427.58","5,198.00","1,986.00",276775,"1,225,442,519.35",29534,4428.3,0.011252467699364388
170,08-Oct-2021,EQ,"4,459.00","4,459.00","4,365.60","4,428.30","4,380.00","4,379.25","4,391.52","5,198.00","1,986.00",269607,"1,183,983,229.55",24918,4379.25,-0.011138286379305029
171,11-Oct-2021,EQ,"4,401.10","4,422.95","4,360.00","4,379.25","4,377.30","4,377.15","4,389.83","5,198.00","1,986.00",331320,"1,454,439,008.50",28176,4377.15,-0.00047964918008780444
172,12-Oct-2021,EQ,"4,349.00","4,407.05","4,293.30","4,377.15","4,372.00","4,351.30","4,341.22","5,198.00","1,986.00",612692,"2,659,832,592.00",58163,4351.3,-0.005923176641163153
173,13-Oct-2021,EQ,"4,385.00","4,409.00","4,340.00","4,351.30","4,376.00","4,377.50","4,378.81","5,198.00","1,986.00",302343,"1,323,902,875.90",29222,4377.5,0.006003134149501932
174,14-Oct-2021,EQ,"4,403.95","4,429.75","4,312.35","4,377.50","4,330.00","4,328.40","4,350.94","5,198.00","1,986.00",436160,"1,897,708,133.60",37561,4328.4,-0.011279826462514464
175,18-Oct-2021,EQ,"4,449.00","4,449.00","4,321.65","4,328.40","4,331.15","4,330.40","4,364.00","5,198.00","1,986.00",345049,"1,505,792,492.05",32938,4330.4,0.00046195778527469145
176,19-Oct-2021,EQ,"4,352.00","4,387.65","4,226.65","4,330.40","4,308.00","4,301.05","4,317.89","5,198.00","1,986.00",285362,"1,232,160,739.10",30389,4301.05,-0.006800737563162684
177,20-Oct-2021,EQ,"4,301.05","4,317.35","4,135.00","4,301.05","4,149.00","4,146.75","4,179.70","5,198.00","1,986.00",510321,"2,132,988,139.45",43882,4146.75,-0.03653428403345238
178,21-Oct-2021,EQ,"4,187.00","4,234.90","4,075.25","4,146.75","4,130.95","4,134.85","4,153.61","5,198.00","1,986.00",698306,"2,900,490,846.70",48100,4134.85,-0.0028738427816232814
179,22-Oct-2021,EQ,"4,155.50","4,189.45","4,002.35","4,134.85","4,020.00","4,028.40","4,080.36","5,198.00","1,986.00",347114,"1,416,351,362.60",35331,4028.4,-0.02608177733053907
180,25-Oct-2021,EQ,"4,045.40","4,250.90","3,955.00","4,028.40","4,165.00","4,164.00","4,133.84","5,198.00","1,986.00",1151030,"4,758,177,215.75",81439,4164.0,0.03310687596087014
181,26-Oct-2021,EQ,"4,164.00","4,308.50","4,135.55","4,164.00","4,259.35","4,267.95","4,249.29","5,198.00","1,986.00",790450,"3,358,848,174.45",65895,4267.95,0.024657467529127786
182,27-Oct-2021,EQ,"4,278.80","4,325.10","4,215.15","4,267.95","4,272.30","4,276.55","4,288.49","5,198.00","1,986.00",623848,"2,675,367,138.65",40662,4276.55,0.002012991492545524
183,28-Oct-2021,EQ,"4,277.80","4,314.00","4,225.00","4,276.55","4,281.05","4,289.50","4,276.81","5,198.00","1,986.00",537955,"2,300,729,944.55",45651,4289.5,0.003023566256485921
184,29-Oct-2021,EQ,"4,289.50","4,349.00","4,161.05","4,289.50","4,285.15","4,262.05","4,282.66","5,198.00","1,986.00",705546,"3,021,616,399.15",48600,4262.05,-0.006419910841854559
185,01-Nov-2021,EQ,"4,281.20","4,350.00","4,258.00","4,262.05","4,342.00","4,336.60","4,307.53","5,198.00","1,986.00",239375,"1,031,114,394.60",28291,4336.6,0.017340365758952814
186,02-Nov-2021,EQ,"4,340.00","4,395.00","4,270.55","4,336.60","4,303.00","4,289.90","4,314.78","5,198.00","1,986.00",389193,"1,679,281,080.55",42540,4289.9,-0.010827208303048508
187,03-Nov-2021,EQ,"4,317.00","4,449.95","4,300.05","4,289.90","4,431.40","4,438.60","4,404.64","5,198.00","1,986.00",667752,"2,941,207,064.00",47196,4438.6,0.03407558876156003
188,04-Nov-2021,EQ,"4,448.00","4,478.00","4,419.85","4,438.60","4,426.00","4,438.55","4,455.56","5,198.00","1,986.00",69818,"311,077,957.95",6683,4438.55,-1.126487667768572e-05
189,08-Nov-2021,EQ,"4,438.60","4,475.00","4,378.00","4,438.55","4,411.00","4,405.35","4,425.42","5,198.00","1,986.00",285968,"1,265,528,360.35",31162,4405.35,-0.007508035133479751
190,09-Nov-2021,EQ,"4,454.00","4,555.55","4,420.00","4,405.35","4,520.00","4,532.90","4,489.09","5,198.00","1,986.00",547476,"2,457,671,257.40",50107,4532.9,0.02854219987342077
191,10-Nov-2021,EQ,"4,522.10","4,584.00","4,480.00","4,532.90","4,552.20","4,552.85","4,537.93","5,198.00","1,986.00",359967,"1,633,503,352.70",34970,4552.85,0.004391499229397411
192,11-Nov-2021,EQ,"4,545.10","4,728.10","4,527.05","4,552.85","4,570.00","4,567.25","4,619.11","5,198.00","1,986.00",1110123,"5,127,782,803.15",83042,4567.25,0.003157862735388761
193,12-Nov-2021,EQ,"4,612.90","4,688.00","4,571.15","4,567.25","4,675.00","4,669.50","4,642.81","5,198.00","1,986.00",423439,"1,965,945,828.75",33967,4669.5,0.022140726333093497
194,15-Nov-2021,EQ,"4,800.80","5,147.55","4,800.80","4,669.50","5,084.00","5,080.95","5,059.15","5,198.00","2,236.35",3044498,"15,402,580,688.40",219112,5080.95,0.0844462524129792
195,16-Nov-2021,EQ,"5,080.00","5,205.00","5,040.00","5,080.95","5,100.00","5,096.85","5,135.71","5,205.00","2,236.35",1118231,"5,742,915,084.50",88574,5096.85,0.003124449868320056
