"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Jun-2021","EQ","862.05","898.50","858.05","865.85","882.00","884.55","883.67","898.50","656.65",1298917,"1,147,809,130.75",55914
"16-Jun-2021","EQ","845.25","882.00","843.45","851.15","859.90","865.85","865.51","882.00","656.65",700588,"606,367,845.85",33725
"15-Jun-2021","EQ","845.80","858.40","842.10","841.80","854.25","851.15","849.89","880.90","656.65",253759,"215,666,295.45",21640
"14-Jun-2021","EQ","852.75","853.90","833.10","849.55","842.00","841.80","844.20","880.90","656.65",170412,"143,862,295.00",10650
"11-Jun-2021","EQ","861.00","861.80","845.00","857.15","849.50","849.55","853.87","880.90","643.95",149017,"127,240,990.20",8224
"10-Jun-2021","EQ","850.00","864.95","848.10","845.40","857.00","857.15","856.52","880.90","643.95",282075,"241,603,139.90",20586
"09-Jun-2021","EQ","856.50","861.10","836.60","853.25","850.00","845.40","849.48","880.90","643.95",314724,"267,352,265.35",25307
"08-Jun-2021","EQ","867.80","867.80","835.70","859.85","851.70","853.25","848.83","880.90","643.95",358711,"304,486,031.75",17738
"07-Jun-2021","EQ","838.80","864.45","836.20","832.20","859.85","859.85","856.07","880.90","643.95",811360,"694,577,257.35",27996
"04-Jun-2021","EQ","822.50","853.90","820.10","810.50","831.00","832.20","837.94","880.90","616.10",991173,"830,547,049.85",47490
"03-Jun-2021","EQ","792.60","815.40","790.15","791.85","815.00","810.50","802.61","880.90","616.10",359567,"288,591,747.60",14984
"02-Jun-2021","EQ","790.50","801.45","786.10","799.30","792.50","791.85","794.29","880.90","616.10",351488,"279,181,756.85",21830
"01-Jun-2021","EQ","805.00","808.40","790.00","801.25","791.00","799.30","797.16","880.90","616.10",275247,"219,414,943.50",10729
"31-May-2021","EQ","817.75","824.00","795.70","811.05","800.00","801.25","802.39","880.90","616.10",421558,"338,255,855.30",22030
"28-May-2021","EQ","824.00","834.20","809.00","820.45","810.30","811.05","816.31","880.90","616.10",299768,"244,704,436.40",10607
"27-May-2021","EQ","839.90","842.90","806.00","834.00","824.00","820.45","826.50","880.90","616.10",407189,"336,541,273.30",22552
"26-May-2021","EQ","850.00","852.45","828.15","845.15","835.00","834.00","840.60","880.90","616.10",257646,"216,577,985.30",10378
"25-May-2021","EQ","820.10","850.00","820.05","820.10","844.00","845.15","838.16","880.90","616.10",781121,"654,702,759.70",24356
"24-May-2021","EQ","839.00","842.95","810.15","834.60","823.90","820.10","826.74","880.90","616.10",328843,"271,867,598.40",15686
"21-May-2021","EQ","808.80","838.00","793.55","806.00","837.00","834.60","822.85","880.90","590.00",961832,"791,441,638.35",34481
"20-May-2021","EQ","806.00","820.00","792.55","775.30","801.10","806.00","806.51","880.90","590.00",2621052,"2,113,900,295.85",93037
"19-May-2021","EQ","774.90","777.90","765.50","773.50","777.00","775.30","772.86","880.90","590.00",169336,"130,872,552.60",11639
"18-May-2021","EQ","777.00","778.75","765.50","772.40","770.60","773.50","772.63","880.90","590.00",449400,"347,218,084.10",28574
"17-May-2021","EQ","774.80","775.70","762.10","769.75","773.00","772.40","768.97","880.90","590.00",420912,"323,667,218.00",13923
"14-May-2021","EQ","780.95","791.95","760.15","771.25","765.00","769.75","780.17","880.90","590.00",445572,"347,619,930.80",16413
"12-May-2021","EQ","760.20","780.00","757.00","759.05","771.00","771.25","771.20","880.90","590.00",836073,"644,782,854.15",24261
"11-May-2021","EQ","734.00","770.00","734.00","734.40","760.00","759.05","758.86","880.90","590.00",985040,"747,505,478.35",31964
"10-May-2021","EQ","732.15","744.50","725.20","729.35","733.40","734.40","733.78","880.90","590.00",219630,"161,159,141.85",12166
"07-May-2021","EQ","730.00","734.40","725.90","729.85","728.05","729.35","729.56","880.90","563.15",95974,"70,019,028.10",4361
"06-May-2021","EQ","727.05","734.85","720.55","730.95","728.45","729.85","728.45","880.90","563.15",452576,"329,677,178.45",20108
"05-May-2021","EQ","730.00","738.50","724.95","724.85","730.00","730.95","730.43","880.90","563.15",490471,"358,252,587.35",12165
"04-May-2021","EQ","732.00","734.90","720.10","729.90","726.10","724.85","725.71","880.90","563.15",462485,"335,627,737.05",15517
"03-May-2021","EQ","736.00","739.40","727.00","741.90","730.50","729.90","730.86","880.90","563.15",462866,"338,288,772.75",14997
"30-Apr-2021","EQ","719.15","745.00","711.00","733.65","741.00","741.90","729.68","880.90","559.25",753450,"549,774,528.60",27832
"29-Apr-2021","EQ","726.00","737.00","718.00","721.10","736.95","733.65","730.49","880.90","559.25",436698,"319,003,773.75",14173
"28-Apr-2021","EQ","731.85","731.85","719.15","725.25","721.85","721.10","722.13","880.90","559.25",423072,"305,513,619.60",9637
"27-Apr-2021","EQ","726.00","735.15","724.00","725.50","727.95","725.25","728.81","880.90","559.25",186625,"136,013,320.70",10129
"26-Apr-2021","EQ","739.00","744.65","724.00","735.80","725.45","725.50","730.31","880.90","559.25",267099,"195,064,450.20",8977
"23-Apr-2021","EQ","733.00","748.90","726.55","734.05","731.20","735.80","733.94","880.90","508.00",344707,"252,995,689.65",13282
"22-Apr-2021","EQ","735.00","737.90","722.00","737.30","736.25","734.05","730.56","880.90","508.00",271051,"198,019,712.95",9332
"20-Apr-2021","EQ","743.95","746.25","727.60","732.85","736.40","737.30","733.32","880.90","508.00",195272,"143,196,299.60",7055
