"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Sep-2021","EQ","1,584.00","1,607.50","1,571.05","1,581.10","1,575.30","1,575.35","1,585.04","1,608.25","897.00",650561,"1,031,167,247.75",53595
"06-Sep-2021","EQ","1,578.00","1,598.10","1,567.75","1,571.70","1,584.00","1,581.10","1,581.77","1,608.25","897.00",415559,"657,318,051.70",26249
"03-Sep-2021","EQ","1,563.75","1,597.70","1,561.05","1,563.25","1,567.00","1,571.70","1,578.98","1,608.25","897.00",741655,"1,171,060,045.45",35803
"02-Sep-2021","EQ","1,562.00","1,608.25","1,549.55","1,543.30","1,558.00","1,563.25","1,580.42","1,608.25","897.00",2587964,"4,090,070,501.15",117351
"01-Sep-2021","EQ","1,475.00","1,559.00","1,469.55","1,475.00","1,553.95","1,543.30","1,517.22","1,559.00","897.00",1175823,"1,783,976,295.15",53619
"31-Aug-2021","EQ","1,471.00","1,491.00","1,469.75","1,469.15","1,473.45","1,475.00","1,479.83","1,538.00","897.00",347346,"514,011,824.55",14906
"30-Aug-2021","EQ","1,452.00","1,483.90","1,451.50","1,448.60","1,471.90","1,469.15","1,468.86","1,538.00","897.00",293670,"431,361,416.50",19851
"27-Aug-2021","EQ","1,436.00","1,467.85","1,433.00","1,435.75","1,444.25","1,448.60","1,452.08","1,538.00","897.00",309462,"449,363,889.65",16432
"26-Aug-2021","EQ","1,430.00","1,449.65","1,422.25","1,432.20","1,435.00","1,435.75","1,436.17","1,538.00","897.00",345584,"496,317,876.80",17750
"25-Aug-2021","EQ","1,454.00","1,462.30","1,414.20","1,454.10","1,434.00","1,432.20","1,432.72","1,538.00","897.00",574920,"823,699,094.25",31817
"24-Aug-2021","EQ","1,464.05","1,478.00","1,448.75","1,459.65","1,451.35","1,454.10","1,461.15","1,538.00","897.00",474729,"693,649,324.25",23951
"23-Aug-2021","EQ","1,460.00","1,487.90","1,442.50","1,452.20","1,458.00","1,459.65","1,469.02","1,538.00","897.00",931330,"1,368,143,986.95",43771
"20-Aug-2021","EQ","1,472.00","1,491.20","1,432.55","1,495.40","1,450.00","1,452.20","1,456.55","1,538.00","897.00",763486,"1,112,056,859.55",34913
"18-Aug-2021","EQ","1,413.00","1,515.00","1,400.55","1,407.05","1,490.00","1,495.40","1,485.84","1,538.00","897.00",3492519,"5,189,322,568.55",143259
"17-Aug-2021","EQ","1,382.00","1,413.00","1,379.05","1,386.45","1,406.30","1,407.05","1,398.68","1,538.00","897.00",383396,"536,250,162.05",20963
"16-Aug-2021","EQ","1,396.50","1,410.00","1,377.45","1,396.55","1,383.05","1,386.45","1,394.95","1,538.00","897.00",209206,"291,832,846.20",10815
"13-Aug-2021","EQ","1,390.00","1,408.85","1,384.50","1,389.65","1,391.00","1,396.55","1,390.52","1,538.00","897.00",843743,"1,173,245,109.10",13722
"12-Aug-2021","EQ","1,389.30","1,415.25","1,381.00","1,389.30","1,390.00","1,389.65","1,397.33","1,538.00","897.00",271644,"379,577,301.10",13217
"11-Aug-2021","EQ","1,393.65","1,399.00","1,365.15","1,393.65","1,389.50","1,389.30","1,380.59","1,538.00","897.00",204233,"281,962,813.50",15651
"10-Aug-2021","EQ","1,417.20","1,424.30","1,379.00","1,414.35","1,392.00","1,393.65","1,402.16","1,538.00","897.00",203674,"285,583,191.65",9701
"09-Aug-2021","EQ","1,430.00","1,447.35","1,403.30","1,429.75","1,417.95","1,414.35","1,422.83","1,538.00","897.00",194490,"276,726,403.55",9844
