"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Dec-2021","EQ","542.00","563.20","542.00","541.45","556.50","558.20","554.27","724.30","418.50",1057729,"586,263,558.45",24253
"20-Dec-2021","EQ","552.00","555.00","533.65","556.40","540.50","541.45","542.26","724.30","418.50",891596,"483,475,604.85",33357
"17-Dec-2021","EQ","575.00","577.95","554.30","578.05","555.95","556.40","561.77","724.30","418.50",923395,"518,737,165.30",31631
"16-Dec-2021","EQ","569.00","580.95","569.00","566.85","577.50","578.05","577.71","724.30","418.50",1532681,"885,443,185.05",69643
"15-Dec-2021","EQ","576.50","577.15","557.65","576.50","567.50","566.85","564.02","724.30","418.50",1558734,"879,163,472.10",39467
"14-Dec-2021","EQ","565.65","577.75","563.10","568.10","575.95","576.50","569.66","724.30","418.50",1916743,"1,091,897,034.00",35931
"13-Dec-2021","EQ","577.00","580.90","566.20","578.15","569.00","568.10","574.41","724.30","418.50",922516,"529,900,200.65",21677
"10-Dec-2021","EQ","583.00","583.00","575.50","580.00","577.90","578.15","578.42","724.30","418.50",1283392,"742,334,575.15",21986
"09-Dec-2021","EQ","594.90","594.90","576.00","587.00","579.60","580.00","580.92","724.30","418.50",884269,"513,687,791.95",19525
"08-Dec-2021","EQ","589.65","592.50","585.80","586.70","586.95","587.00","587.80","724.30","418.50",846411,"497,522,848.55",28153
"07-Dec-2021","EQ","586.80","597.80","584.25","585.95","586.70","586.70","590.42","724.30","418.50",1019618,"602,003,023.70",30868
"06-Dec-2021","EQ","605.00","605.00","585.05","603.35","585.90","585.95","594.08","724.30","418.50",617655,"366,934,483.95",35455
"03-Dec-2021","EQ","608.70","612.55","600.65","608.70","602.50","603.35","605.82","724.30","418.50",771454,"467,360,524.85",32343
"02-Dec-2021","EQ","594.80","611.40","594.35","597.05","609.15","608.70","605.58","724.30","418.50",1093076,"661,946,850.40",32330
"01-Dec-2021","EQ","594.05","608.00","592.35","593.05","597.25","597.05","598.74","724.30","418.50",1149322,"688,149,487.60",37251
"30-Nov-2021","EQ","587.25","602.95","585.00","587.25","591.60","593.05","593.13","724.30","418.50",2282710,"1,353,939,711.90",72068
"29-Nov-2021","EQ","588.00","593.00","567.80","589.90","585.65","587.25","583.17","724.30","418.50",1604837,"935,896,673.15",40926
"26-Nov-2021","EQ","594.75","597.35","587.65","599.55","590.00","589.90","592.68","724.30","418.50",1352143,"801,384,619.35",29540
"25-Nov-2021","EQ","604.10","607.55","596.05","604.10","603.40","599.55","600.24","724.30","418.50",1030337,"618,445,717.50",35526
"24-Nov-2021","EQ","616.25","625.15","596.60","616.25","598.95","604.10","612.78","724.30","418.50",1226406,"751,521,333.95",33925
"23-Nov-2021","EQ","614.25","629.45","605.50","620.30","615.65","616.25","615.21","724.30","418.50",1130744,"695,639,363.85",38529
"22-Nov-2021","EQ","640.90","642.95","616.25","640.15","621.20","620.30","625.97","724.30","418.50",711313,"445,263,683.65",30611
"18-Nov-2021","EQ","646.45","655.00","637.55","643.25","639.00","640.15","646.14","724.30","418.50",1278065,"825,804,368.05",43126
"17-Nov-2021","EQ","651.00","665.60","641.10","653.35","642.50","643.25","654.86","724.30","418.50",955365,"625,633,633.95",30294
"16-Nov-2021","EQ","661.50","664.80","650.40","664.25","651.00","653.35","656.52","724.30","418.50",831042,"545,594,205.05",34843
"15-Nov-2021","EQ","677.00","677.00","661.10","672.60","661.20","664.25","667.24","724.30","418.50",969921,"647,169,427.20",32841
"12-Nov-2021","EQ","648.35","679.95","642.20","642.05","673.50","672.60","670.93","724.30","413.65",4491815,"3,013,692,546.75",96869
"11-Nov-2021","EQ","646.30","646.40","637.30","646.40","643.20","642.05","641.90","724.30","413.65",828847,"532,038,823.35",23121
"10-Nov-2021","EQ","646.35","657.70","641.75","651.30","644.90","646.40","651.67","724.30","413.65",1651015,"1,075,924,077.35",30264
"09-Nov-2021","EQ","660.70","660.70","646.85","655.25","651.20","651.30","652.01","724.30","413.65",654373,"426,657,114.35",31082
"08-Nov-2021","EQ","631.00","661.25","629.90","627.20","656.20","655.25","651.54","724.30","413.65",2511660,"1,636,445,868.80",75126
"04-Nov-2021","EQ","623.30","628.40","622.35","623.30","627.50","627.20","626.40","724.30","399.35",62521,"39,162,926.50",4287
"03-Nov-2021","EQ","632.00","638.00","619.20","631.50","626.00","623.30","627.53","724.30","399.35",1196466,"750,819,089.45",20361
"02-Nov-2021","EQ","628.00","633.30","622.30","626.20","631.30","631.50","627.85","724.30","399.35",749345,"470,474,280.25",31696
"01-Nov-2021","EQ","622.00","629.50","613.20","618.40","627.95","626.20","623.51","724.30","399.35",679137,"423,448,477.60",27875
"29-Oct-2021","EQ","617.00","624.85","609.50","617.50","619.00","618.40","618.29","724.30","398.20",849041,"524,954,054.40",33207
"28-Oct-2021","EQ","629.90","635.80","612.55","631.95","614.30","617.50","624.76","724.30","398.20",958101,"598,584,249.85",26328
"27-Oct-2021","EQ","625.45","642.00","624.70","622.65","629.90","631.95","635.06","724.30","398.20",2113722,"1,342,337,310.35",49453
"26-Oct-2021","EQ","617.50","629.00","617.50","621.00","622.75","622.65","623.39","724.30","398.20",760306,"473,969,688.95",22196
"25-Oct-2021","EQ","620.50","624.00","609.55","620.50","619.80","621.00","617.25","724.30","398.20",1636443,"1,010,096,480.95",39898
"22-Oct-2021","EQ","632.00","637.85","619.00","629.30","620.90","620.50","626.20","724.30","398.20",854607,"535,155,156.45",18469
"21-Oct-2021","EQ","637.90","643.90","625.00","631.75","631.50","629.30","633.74","724.30","398.20",890185,"564,145,334.70",31058
"20-Oct-2021","EQ","653.00","661.35","619.15","659.70","634.00","631.75","634.59","724.30","398.20",4806465,"3,050,113,510.50",91508
"19-Oct-2021","EQ","679.70","682.45","655.55","673.50","659.00","659.70","669.02","724.30","398.20",1404126,"939,386,825.30",39262
"18-Oct-2021","EQ","658.50","678.00","653.00","651.95","674.00","673.50","670.90","724.30","398.20",1804000,"1,210,301,012.75",51716
