"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Dec-2021","EQ","546.00","552.45","533.55","551.20","535.00","537.20","540.13","621.80","393.80",400994,"216,587,116.60",17677
"03-Dec-2021","EQ","534.00","555.00","519.50","535.25","547.00","551.20","536.98","621.80","393.80",722466,"387,947,222.15",38132
"02-Dec-2021","EQ","514.05","538.70","512.65","514.35","534.90","535.25","521.79","621.80","393.80",830455,"433,322,311.40",16757
"01-Dec-2021","EQ","529.00","529.00","511.00","527.05","514.40","514.35","515.49","621.80","393.80",1239841,"639,127,005.15",13610
"30-Nov-2021","EQ","513.70","532.00","506.25","516.15","525.80","527.05","522.13","621.80","393.80",369740,"193,053,060.35",27057
"29-Nov-2021","EQ","535.00","540.00","511.00","530.80","511.00","516.15","526.20","621.80","393.80",204668,"107,696,145.50",15264
"26-Nov-2021","EQ","522.85","545.55","509.10","525.55","538.55","530.80","522.50","621.80","391.55",417518,"218,154,761.30",10078
"25-Nov-2021","EQ","520.00","527.90","518.15","522.30","524.00","525.55","524.17","621.80","391.55",184156,"96,528,285.15",15554
"24-Nov-2021","EQ","523.00","526.75","515.35","523.50","517.75","522.30","522.22","621.80","391.55",329275,"171,952,770.40",18680
"23-Nov-2021","EQ","517.00","530.00","517.00","530.70","524.00","523.50","526.22","621.80","391.55",2124037,"1,117,711,268.30",13960
"22-Nov-2021","EQ","512.90","535.00","503.00","516.10","530.00","530.70","520.02","621.80","391.55",595358,"309,597,853.05",29123
"18-Nov-2021","EQ","524.00","531.45","512.00","526.90","513.00","516.10","523.08","621.80","377.35",525218,"274,728,747.75",23283
"17-Nov-2021","EQ","534.00","535.95","522.00","535.85","523.20","526.90","528.26","621.80","377.35",2381933,"1,258,281,329.35",23949
"16-Nov-2021","EQ","529.45","539.80","529.40","529.45","535.00","535.85","536.61","621.80","377.35",611390,"328,080,443.75",21728
"15-Nov-2021","EQ","552.00","552.00","525.00","556.55","526.20","529.45","540.94","621.80","377.35",1087685,"588,376,110.50",28015
"12-Nov-2021","EQ","542.40","567.80","542.40","541.90","556.00","556.55","557.25","621.80","366.70",774967,"431,849,703.30",23428
"11-Nov-2021","EQ","555.55","555.55","538.10","555.60","540.10","541.90","544.71","621.80","366.70",141289,"76,960,919.10",9379
"10-Nov-2021","EQ","569.90","569.90","552.10","569.95","554.45","555.60","557.23","621.80","366.70",402983,"224,552,623.90",16868
"09-Nov-2021","EQ","557.85","578.50","555.45","557.85","570.50","569.95","567.37","621.80","366.70",824932,"468,043,865.20",15834
"08-Nov-2021","EQ","557.00","562.25","550.10","563.75","556.90","557.85","556.91","621.80","366.70",485903,"270,603,455.20",11412
"04-Nov-2021","EQ","570.00","570.50","562.05","566.30","564.00","563.75","566.04","621.80","344.60",26836,"15,190,312.20",1333
"03-Nov-2021","EQ","559.50","571.00","545.45","557.95","570.50","566.30","561.22","621.80","344.60",680535,"381,930,170.55",26809
"02-Nov-2021","EQ","552.95","559.00","544.50","549.30","558.00","557.95","553.90","621.80","344.60",315945,"175,001,791.45",11652
"01-Nov-2021","EQ","537.00","553.00","535.10","531.25","551.50","549.30","542.58","621.80","344.60",344522,"186,931,115.80",14438
"29-Oct-2021","EQ","525.10","538.00","512.20","529.60","536.00","531.25","528.68","621.80","344.60",1177125,"622,321,393.50",28874
"28-Oct-2021","EQ","530.50","537.00","525.00","529.25","527.50","529.60","530.98","621.80","344.60",154617,"82,098,984.55",9032
"27-Oct-2021","EQ","520.00","537.85","518.75","520.65","528.90","529.25","531.43","621.80","344.60",195240,"103,755,829.95",13501
"26-Oct-2021","EQ","521.05","532.05","507.95","522.95","520.10","520.65","514.22","621.80","344.60",664582,"341,743,493.65",24191
"25-Oct-2021","EQ","537.50","541.85","517.35","542.80","518.95","522.95","527.92","621.80","344.60",284209,"150,040,522.05",13641
"22-Oct-2021","EQ","538.50","548.00","532.20","541.95","541.20","542.80","543.82","621.80","344.60",365781,"198,917,557.85",28596
"21-Oct-2021","EQ","533.05","551.50","527.55","533.05","539.35","541.95","539.68","621.80","344.60",583207,"314,747,784.70",30204
"20-Oct-2021","EQ","536.10","545.25","527.30","544.00","537.25","533.05","537.21","621.80","344.60",475042,"255,197,206.60",38819
"19-Oct-2021","EQ","544.65","547.70","542.00","544.65","545.00","544.00","545.72","621.80","344.60",1063872,"580,577,290.10",16579
"18-Oct-2021","EQ","551.60","557.65","540.60","550.25","543.00","544.65","550.94","621.80","344.60",981940,"540,988,127.30",43999
"14-Oct-2021","EQ","544.00","551.95","540.10","541.50","548.70","550.25","546.98","621.80","334.40",439513,"240,403,038.80",15383
"13-Oct-2021","EQ","538.80","546.85","538.75","535.50","540.10","541.50","541.25","621.80","334.40",1500461,"812,130,798.30",18032
"12-Oct-2021","EQ","544.85","545.35","532.10","545.20","535.00","535.50","535.48","621.80","334.40",1608903,"861,539,222.70",24079
"11-Oct-2021","EQ","551.70","558.80","540.45","551.80","545.00","545.20","548.38","621.80","334.40",739990,"405,797,171.05",29108
"08-Oct-2021","EQ","546.70","554.70","544.95","545.55","549.00","551.80","550.77","621.80","334.40",403328,"222,139,113.65",14376
"07-Oct-2021","EQ","548.70","555.35","541.85","551.15","543.55","545.55","549.63","621.80","334.40",1020307,"560,788,445.35",19885
