"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Jul-2021","EQ","1,127.95","1,134.45","1,108.80","1,123.95","1,114.20","1,114.80","1,123.18","1,145.00","514.90",1346064,"1,511,873,159.45",51227
"27-Jul-2021","EQ","1,127.65","1,145.00","1,115.00","1,116.50","1,124.00","1,123.95","1,130.65","1,145.00","514.90",1933936,"2,186,599,404.90",67061
"26-Jul-2021","EQ","1,078.00","1,125.00","1,063.00","1,081.50","1,125.00","1,116.50","1,099.21","1,125.00","514.90",888681,"976,843,636.60",42330
"23-Jul-2021","EQ","1,058.00","1,120.00","1,058.00","1,056.00","1,082.50","1,081.50","1,094.14","1,120.00","514.90",2125615,"2,325,713,491.90",68050
"22-Jul-2021","EQ","1,052.50","1,077.00","1,047.85","1,047.75","1,057.55","1,056.00","1,059.63","1,097.55","514.90",380240,"402,914,808.95",15374
"20-Jul-2021","EQ","1,067.75","1,068.85","1,035.10","1,065.00","1,047.40","1,047.75","1,048.48","1,097.55","514.90",286154,"300,025,905.90",9868
"19-Jul-2021","EQ","1,064.50","1,071.25","1,047.10","1,064.50","1,068.90","1,065.00","1,058.80","1,097.55","514.90",365562,"387,057,396.80",13895
"16-Jul-2021","EQ","1,067.90","1,090.00","1,058.00","1,058.75","1,065.00","1,064.50","1,073.72","1,097.55","514.90",625948,"672,091,885.40",21845
"15-Jul-2021","EQ","1,076.00","1,091.00","1,054.35","1,074.45","1,062.75","1,058.75","1,073.33","1,097.55","514.90",723207,"776,237,720.20",22389
"14-Jul-2021","EQ","1,076.50","1,079.00","1,064.20","1,078.85","1,076.00","1,074.45","1,071.13","1,097.55","514.90",548232,"587,228,345.75",16909
"13-Jul-2021","EQ","1,072.00","1,083.00","1,055.15","1,071.90","1,080.00","1,078.85","1,068.70","1,097.55","514.90",805173,"860,488,401.60",30512
"12-Jul-2021","EQ","1,080.00","1,082.60","1,064.10","1,077.25","1,070.00","1,071.90","1,071.31","1,097.55","514.90",494502,"529,766,486.00",21356
"09-Jul-2021","EQ","1,048.75","1,079.10","1,036.85","1,048.75","1,076.10","1,077.25","1,062.85","1,097.55","514.90",664999,"706,791,373.95",26858
"08-Jul-2021","EQ","1,040.80","1,067.40","1,040.80","1,051.45","1,045.00","1,048.75","1,054.41","1,097.55","514.90",811327,"855,473,050.05",33307
"07-Jul-2021","EQ","1,040.15","1,059.80","1,037.00","1,040.15","1,055.00","1,051.45","1,048.19","1,097.55","514.90",606530,"635,760,934.25",14151
"06-Jul-2021","EQ","1,035.00","1,056.35","1,032.15","1,031.25","1,041.45","1,040.15","1,044.80","1,097.55","514.90",861383,"899,976,374.05",43162
"05-Jul-2021","EQ","1,037.50","1,042.50","1,014.00","1,034.85","1,033.75","1,031.25","1,026.07","1,097.55","514.90",960748,"985,799,249.60",32707
"02-Jul-2021","EQ","1,051.00","1,058.65","1,032.40","1,050.60","1,037.75","1,034.85","1,037.61","1,097.55","496.30",652655,"677,204,071.95",20020
"01-Jul-2021","EQ","1,065.90","1,074.85","1,046.80","1,060.40","1,053.00","1,050.60","1,059.31","1,097.55","496.30",306853,"325,053,570.60",8725
"30-Jun-2021","EQ","1,085.00","1,085.00","1,057.35","1,079.50","1,058.00","1,060.40","1,065.25","1,097.55","496.30",677206,"721,396,643.75",19261
"29-Jun-2021","EQ","1,073.00","1,097.55","1,070.00","1,079.60","1,083.50","1,079.50","1,088.55","1,097.55","496.30",979696,"1,066,448,204.40",42116
"28-Jun-2021","EQ","1,089.00","1,093.25","1,063.60","1,084.55","1,080.00","1,079.60","1,079.52","1,093.25","496.30",818595,"883,692,067.60",41764
"25-Jun-2021","EQ","1,029.30","1,090.00","1,024.05","1,027.45","1,090.00","1,084.55","1,069.62","1,090.00","488.25",2168927,"2,319,918,835.25",50983
"24-Jun-2021","EQ","1,014.00","1,039.80","1,010.10","1,015.55","1,028.00","1,027.45","1,026.37","1,050.00","488.25",1006330,"1,032,870,887.45",28013
"23-Jun-2021","EQ","1,005.00","1,020.00","1,000.00","1,004.25","1,015.00","1,015.55","1,012.49","1,050.00","488.25",569191,"576,300,773.40",15059
"22-Jun-2021","EQ","1,024.25","1,032.50","1,002.00","1,019.40","1,004.70","1,004.25","1,013.24","1,050.00","488.25",811505,"822,250,648.70",35401
"21-Jun-2021","EQ","975.00","1,025.60","963.45","978.20","1,019.60","1,019.40","1,000.77","1,050.00","488.25",1331678,"1,332,705,502.30",56009
"18-Jun-2021","EQ","1,003.00","1,017.50","968.50","1,005.00","979.80","978.20","987.76","1,050.00","468.65",1624780,"1,604,896,122.05",42100
"17-Jun-2021","EQ","1,003.10","1,039.40","986.65","1,022.15","1,007.00","1,005.00","1,002.53","1,050.00","468.65",9939255,"9,964,425,953.40",60889
"16-Jun-2021","EQ","1,024.00","1,044.05","1,019.00","1,024.70","1,022.00","1,022.15","1,031.52","1,050.00","468.65",1039422,"1,072,179,402.65",39880
"15-Jun-2021","EQ","1,010.20","1,028.00","1,002.00","1,000.60","1,022.00","1,024.70","1,017.69","1,050.00","468.65",870593,"885,993,645.70",27619
"14-Jun-2021","EQ","1,020.85","1,020.85","990.05","1,016.95","1,000.00","1,000.60","1,003.16","1,050.00","468.65",983069,"986,175,403.25",47627
"11-Jun-2021","EQ","1,030.00","1,043.70","1,005.55","1,027.95","1,017.00","1,016.95","1,022.41","1,050.00","461.50",1132051,"1,157,419,282.15",31840
"10-Jun-2021","EQ","1,009.45","1,037.65","1,009.40","997.45","1,029.00","1,027.95","1,023.84","1,050.00","461.50",1856737,"1,901,003,334.65",77189
"09-Jun-2021","EQ","1,039.00","1,050.00","981.00","1,014.40","998.60","997.45","1,017.68","1,050.00","461.50",4508624,"4,588,332,046.85",128822
"08-Jun-2021","EQ","994.50","1,027.30","975.10","983.65","1,010.00","1,014.40","1,002.69","1,027.30","461.50",2804202,"2,811,747,041.85",77807
"07-Jun-2021","EQ","961.00","1,002.50","958.30","958.00","980.00","983.65","984.64","1,002.50","461.50",1648479,"1,623,158,489.90",50446
"04-Jun-2021","EQ","967.85","986.00","952.10","959.05","957.00","958.00","968.41","986.00","450.00",1398765,"1,354,583,562.95",42919
"03-Jun-2021","EQ","953.40","964.95","943.70","949.85","960.00","959.05","954.08","974.50","450.00",321898,"307,115,530.75",12850
"02-Jun-2021","EQ","935.00","974.50","929.65","936.45","948.60","949.85","957.45","974.50","450.00",1279278,"1,224,842,991.10",44226
"01-Jun-2021","EQ","933.10","942.80","928.90","933.10","933.60","936.45","935.98","964.80","450.00",322947,"302,272,416.35",13000
"31-May-2021","EQ","938.20","948.80","927.95","935.25","934.20","933.10","935.85","964.80","450.00",569105,"532,598,442.40",25161
"28-May-2021","EQ","943.00","960.00","930.50","943.10","934.20","935.25","945.95","964.80","413.00",773149,"731,359,622.65",27988
"27-May-2021","EQ","934.00","958.75","926.45","934.30","938.00","943.10","946.20","964.80","413.00",1010666,"956,289,333.05",26913
"26-May-2021","EQ","937.05","964.80","925.55","928.15","929.70","934.30","946.82","964.80","413.00",2346723,"2,221,927,413.90",66224
"25-May-2021","EQ","900.00","934.00","899.05","900.35","934.00","928.15","923.90","953.70","413.00",946774,"874,726,097.70",35045
"24-May-2021","EQ","914.90","914.90","895.75","902.75","901.10","900.35","904.20","953.70","413.00",372196,"336,540,493.30",22293
"21-May-2021","EQ","889.00","914.40","880.05","884.35","907.00","902.75","899.92","953.70","407.15",775770,"698,130,515.05",20898
"20-May-2021","EQ","888.00","893.40","875.95","884.85","884.95","884.35","882.90","953.70","407.15",235681,"208,082,459.40",8679
"19-May-2021","EQ","889.90","889.90","873.00","890.20","882.90","884.85","883.06","953.70","407.15",485493,"428,720,608.75",19389
"18-May-2021","EQ","896.25","905.55","885.25","898.10","888.60","890.20","896.41","953.70","407.15",370695,"332,292,899.10",17802
"17-May-2021","EQ","877.10","903.20","876.20","881.50","896.00","898.10","890.50","953.70","407.15",410173,"365,260,368.65",15337
"14-May-2021","EQ","899.40","900.00","865.45","891.05","877.70","881.50","882.15","953.70","407.15",297331,"262,289,914.15",11573
"12-May-2021","EQ","919.00","919.00","886.00","918.05","891.10","891.05","894.31","953.70","407.15",342530,"306,327,804.05",15039
"11-May-2021","EQ","910.60","921.50","904.40","910.60","920.00","918.05","915.41","953.70","407.15",292451,"267,711,406.10",11685
"10-May-2021","EQ","929.00","929.05","907.75","916.70","912.00","910.60","916.75","953.70","407.15",444429,"407,432,289.40",15659
"07-May-2021","EQ","935.00","940.25","911.00","931.45","916.85","916.70","921.56","953.70","407.15",552454,"509,119,618.15",12149
"06-May-2021","EQ","892.90","951.30","891.05","889.55","930.00","931.45","928.81","953.70","407.15",1282486,"1,191,182,771.80",33382
"05-May-2021","EQ","899.15","907.25","875.25","896.70","887.00","889.55","888.41","953.70","407.15",496453,"441,052,485.60",24499
"04-May-2021","EQ","900.00","921.20","890.30","895.10","899.45","896.70","906.53","953.70","407.15",310498,"281,474,311.40",8612
"03-May-2021","EQ","898.90","904.35","881.50","895.90","903.00","895.10","888.81","953.70","407.15",506876,"450,514,304.85",14891
"30-Apr-2021","EQ","915.40","919.70","890.25","914.55","899.45","895.90","903.26","953.70","407.15",669783,"604,985,392.85",19795
