"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Mar-2021","EQ","548.80","555.00","540.55","549.55","543.85","544.10","549.25","566.70","190.50",1201180,"659,747,999.25",33960
"03-Mar-2021","EQ","534.00","555.55","533.95","531.95","548.35","549.55","545.21","566.70","190.50",1834372,"1,000,125,938.80",42289
"02-Mar-2021","EQ","566.70","566.70","525.30","533.05","535.20","531.95","534.34","566.70","190.50",2561230,"1,368,577,546.70",63832
"01-Mar-2021","EQ","502.00","540.00","498.30","494.70","538.00","533.05","522.46","540.00","190.50",3070252,"1,604,073,740.35",79405
"26-Feb-2021","EQ","486.00","502.80","485.00","496.45","493.00","494.70","495.10","526.80","190.50",1369139,"677,867,340.90",26594
"25-Feb-2021","EQ","501.00","501.00","493.05","495.75","497.15","496.45","496.45","526.80","190.50",1030743,"511,713,648.35",37291
"24-Feb-2021","EQ","491.00","509.00","429.75","490.75","496.20","495.75","499.58","526.80","190.50",638857,"319,162,453.55",21444
"23-Feb-2021","EQ","486.90","497.45","485.80","484.95","490.20","490.75","490.66","526.80","190.50",458757,"225,095,397.05",20403
"22-Feb-2021","EQ","497.00","499.20","482.15","495.85","486.90","484.95","487.01","526.80","190.50",724880,"353,026,339.65",25757
"19-Feb-2021","EQ","485.00","506.00","482.35","478.45","495.25","495.85","495.85","526.80","190.50",2036854,"1,009,966,786.55",58189
"18-Feb-2021","EQ","455.00","526.80","454.00","444.35","482.00","478.45","493.63","526.80","190.50",4899188,"2,418,378,691.50",146973
"17-Feb-2021","EQ","442.75","454.30","436.30","440.30","443.30","444.35","444.43","477.00","190.50",684418,"304,177,426.40",17230
"16-Feb-2021","EQ","431.85","445.00","428.55","431.85","441.10","440.30","437.15","477.00","190.50",623515,"272,566,836.00",21905
"15-Feb-2021","EQ","450.00","453.40","425.35","449.35","429.40","431.85","440.36","477.00","190.50",790506,"348,107,615.30",34080
"12-Feb-2021","EQ","440.00","454.00","432.25","443.65","448.20","449.35","445.37","477.00","190.50",866539,"385,932,733.25",17177
"11-Feb-2021","EQ","444.90","450.90","441.10","453.30","443.80","443.65","445.48","477.00","190.50",735433,"327,618,246.00",21998
"10-Feb-2021","EQ","466.00","476.60","443.20","461.85","448.75","453.30","457.21","477.00","190.50",2380002,"1,088,149,955.60",58654
"09-Feb-2021","EQ","439.20","477.00","437.00","435.10","459.50","461.85","461.44","477.00","190.50",5778874,"2,666,620,078.20",120222
"08-Feb-2021","EQ","415.00","449.50","405.30","379.85","432.95","435.10","431.14","449.50","190.50",10622278,"4,579,728,618.40",235980
"05-Feb-2021","EQ","384.00","387.00","376.35","380.65","380.00","379.85","378.62","412.40","190.50",1498860,"567,494,313.10",11071
"04-Feb-2021","EQ","375.00","385.50","372.40","372.40","381.40","380.65","380.74","412.40","190.50",862802,"328,502,692.90",21116
"03-Feb-2021","EQ","368.00","385.05","362.95","367.00","372.40","372.40","377.68","412.40","190.50",1147068,"433,228,281.30",30018
"02-Feb-2021","EQ","365.00","369.30","359.00","359.35","365.85","367.00","363.80","412.40","190.50",1014730,"369,156,449.90",14744
"01-Feb-2021","EQ","373.60","375.45","357.00","370.25","358.00","359.35","365.82","412.40","190.50",823644,"301,304,307.10",20847
