"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Mar-2021","EQ","554.65","554.80","541.70","551.85","545.30","544.30","546.30","644.55","212.55",302675,"165,351,220.55",15123
"04-Mar-2021","EQ","551.00","553.55","547.15","550.80","551.55","551.85","550.85","644.55","212.55",303840,"167,369,050.05",17483
"03-Mar-2021","EQ","555.00","556.75","550.10","552.50","551.20","550.80","551.52","644.55","212.55",389115,"214,606,215.30",14417
"02-Mar-2021","EQ","558.80","569.00","550.10","558.15","552.00","552.50","557.49","644.55","212.55",459626,"256,238,506.80",25599
"01-Mar-2021","EQ","564.00","567.80","556.00","559.15","558.00","558.15","559.27","644.55","212.55",302038,"168,919,958.55",10843
"26-Feb-2021","EQ","564.95","564.95","553.20","562.00","559.00","559.15","557.40","644.55","212.55",307381,"171,333,359.10",16829
"25-Feb-2021","EQ","567.85","572.30","558.05","567.90","562.40","562.00","562.14","644.55","212.55",333520,"187,485,624.05",9973
"24-Feb-2021","EQ","564.00","570.00","558.30","561.35","565.00","567.90","564.42","644.55","212.55",111133,"62,725,320.70",6688
"23-Feb-2021","EQ","560.50","567.00","552.60","555.50","561.00","561.35","560.18","644.55","212.55",318206,"178,254,065.80",19481
"22-Feb-2021","EQ","580.00","581.80","553.00","580.00","553.50","555.50","560.92","644.55","212.55",558581,"313,320,170.55",28733
"19-Feb-2021","EQ","590.00","592.80","575.20","589.20","579.00","580.00","586.54","644.55","212.55",305143,"178,979,881.85",14875
"18-Feb-2021","EQ","593.80","593.80","585.10","590.70","591.50","589.20","588.40","644.55","212.55",270504,"159,164,952.85",13054
"17-Feb-2021","EQ","593.80","596.90","587.80","591.90","591.00","590.70","591.99","644.55","212.55",234829,"139,016,415.40",12404
"16-Feb-2021","EQ","593.90","599.00","585.60","590.00","593.00","591.90","591.98","644.55","212.55",383214,"226,855,176.90",19681
"15-Feb-2021","EQ","586.75","603.75","579.20","582.15","589.10","590.00","593.53","644.55","212.55",573941,"340,653,123.45",23098
"12-Feb-2021","EQ","585.00","589.35","578.40","584.40","581.95","582.15","581.91","644.55","212.55",396039,"230,457,921.85",31992
"11-Feb-2021","EQ","578.00","587.85","574.95","574.20","583.95","584.40","581.76","644.55","212.55",336470,"195,745,037.75",20120
"10-Feb-2021","EQ","585.10","586.00","568.00","584.50","574.95","574.20","573.54","644.55","212.55",330757,"189,700,841.40",24181
"09-Feb-2021","EQ","584.95","590.00","573.00","580.75","582.00","584.50","581.97","644.55","212.55",323091,"188,029,590.40",20390
"08-Feb-2021","EQ","580.00","585.00","575.15","577.40","580.00","580.75","580.52","644.55","212.55",308549,"179,118,212.15",22384
"05-Feb-2021","EQ","571.80","580.75","568.20","569.65","577.45","577.40","575.78","644.55","212.55",695916,"400,697,226.80",31148
"04-Feb-2021","EQ","579.80","583.95","566.05","577.40","569.20","569.65","574.84","644.55","212.55",264181,"151,862,876.35",22239
"03-Feb-2021","EQ","568.20","584.80","566.40","566.40","578.95","577.40","576.64","644.55","212.55",439912,"253,668,906.30",17693
"02-Feb-2021","EQ","564.75","571.75","562.05","561.65","564.00","566.40","568.62","644.55","212.55",616440,"350,519,698.70",17705
"01-Feb-2021","EQ","573.00","573.95","558.00","566.40","563.90","561.65","562.91","644.55","212.55",555172,"312,514,500.90",22707
