"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-May-2021","EQ","700.00","711.60","698.10","702.10","711.40","709.25","706.37","808.35","505.05",638301,"450,878,395.85",20351
"07-May-2021","EQ","713.40","718.30","700.05","709.95","702.90","702.10","709.20","808.35","484.05",914560,"648,603,024.40",26613
"06-May-2021","EQ","714.85","720.45","700.60","708.10","713.50","709.95","710.92","808.35","484.05",840805,"597,744,727.75",18133
"05-May-2021","EQ","704.35","709.00","698.25","697.60","707.20","708.10","704.63","808.35","484.05",504265,"355,318,823.55",13297
"04-May-2021","EQ","710.90","713.80","695.00","709.05","699.00","697.60","700.19","808.35","484.05",683406,"478,515,747.55",19947
"03-May-2021","EQ","690.00","713.15","687.60","691.75","709.00","709.05","705.98","808.35","484.05",736682,"520,084,202.65",20269
"30-Apr-2021","EQ","700.25","710.80","687.50","702.10","691.25","691.75","697.12","808.35","484.05",1065138,"742,531,586.45",28797
"29-Apr-2021","EQ","715.35","723.40","700.80","711.80","702.00","702.10","707.19","808.35","484.05",720809,"509,747,245.25",20458
"28-Apr-2021","EQ","705.40","713.95","700.60","702.20","710.35","711.80","708.92","808.35","484.05",606306,"429,820,534.50",32250
"27-Apr-2021","EQ","696.00","703.45","692.50","695.40","702.00","702.20","699.58","808.35","484.05",626898,"438,565,873.00",25211
"26-Apr-2021","EQ","700.00","704.90","694.20","698.70","696.00","695.40","698.50","808.35","484.05",890730,"622,171,653.85",21641
"23-Apr-2021","EQ","705.00","705.85","692.45","704.10","698.20","698.70","697.29","808.35","484.05",858973,"598,954,785.85",25863
"22-Apr-2021","EQ","729.40","730.00","700.00","725.65","704.95","704.10","709.87","808.35","484.05",1362900,"967,481,547.45",42381
"20-Apr-2021","EQ","727.85","733.75","717.55","724.75","724.75","725.65","722.56","808.35","484.05",1118993,"808,534,032.30",25517
"19-Apr-2021","EQ","725.00","728.00","710.90","731.90","722.95","724.75","720.83","808.35","484.05",627482,"452,310,743.95",17570
"16-Apr-2021","EQ","735.10","737.90","728.00","736.55","730.40","731.90","733.39","808.35","484.05",501105,"367,505,070.30",14318
"15-Apr-2021","EQ","729.95","738.85","720.00","723.50","735.10","736.55","731.46","808.35","484.05",783875,"573,375,211.85",21246
"13-Apr-2021","EQ","722.20","733.50","712.95","715.40","725.60","723.50","723.89","808.35","484.05",913053,"660,949,660.55",25897
"12-Apr-2021","EQ","739.00","740.95","706.60","739.10","715.00","715.40","721.10","808.35","484.05",2106505,"1,519,008,084.95",54612
"09-Apr-2021","EQ","743.00","745.70","736.10","739.90","740.00","739.10","741.06","808.35","484.05",655947,"486,097,171.75",22563
"08-Apr-2021","EQ","745.00","748.00","732.65","739.50","741.00","739.90","740.66","808.35","484.05",2088453,"1,546,835,494.35",35570
"07-Apr-2021","EQ","729.20","744.80","727.00","727.75","738.55","739.50","739.48","808.35","484.05",2369890,"1,752,480,013.95",38880
"06-Apr-2021","EQ","722.50","733.90","721.00","722.35","726.50","727.75","728.59","808.35","484.05",1009712,"735,669,898.40",29438
"05-Apr-2021","EQ","726.30","733.00","704.25","726.30","723.80","722.35","719.24","808.35","484.05",1593063,"1,145,801,761.20",23387
"01-Apr-2021","EQ","730.70","735.90","723.70","729.65","726.80","726.30","729.24","808.35","479.20",681593,"497,043,866.45",17893
"31-Mar-2021","EQ","728.00","734.65","718.00","726.50","726.30","729.65","724.97","808.35","479.20",1437209,"1,041,933,866.90",42191
"30-Mar-2021","EQ","717.35","731.30","713.55","710.25","727.20","726.50","724.85","808.35","479.20",2462785,"1,785,157,359.10",45228
"26-Mar-2021","EQ","693.80","713.00","688.50","679.80","710.00","710.25","703.88","808.35","425.10",3079702,"2,167,733,172.55",60385
"25-Mar-2021","EQ","687.00","690.70","675.65","683.40","682.00","679.80","680.89","808.35","425.10",1554830,"1,058,666,745.90",28193
"24-Mar-2021","EQ","687.05","691.80","681.20","690.25","685.00","683.40","685.43","808.35","425.10",1494104,"1,024,103,162.50",29810
"23-Mar-2021","EQ","699.30","704.15","689.70","694.35","690.00","690.25","695.01","808.35","425.10",1186911,"824,917,951.60",28128
"22-Mar-2021","EQ","675.00","696.00","671.00","672.50","694.95","694.35","686.88","808.35","425.10",2005221,"1,377,348,537.30",36131
"19-Mar-2021","EQ","653.00","677.50","646.15","660.45","675.00","672.50","668.19","808.35","425.10",1300769,"869,154,934.75",33703
"18-Mar-2021","EQ","662.00","664.00","654.15","660.80","658.65","660.45","660.20","808.35","425.10",2245397,"1,482,409,734.30",32301
"17-Mar-2021","EQ","679.00","681.05","659.85","680.65","661.50","660.80","665.23","808.35","425.10",1538154,"1,023,226,220.05",43435
"16-Mar-2021","EQ","680.00","682.80","674.70","680.85","678.90","680.65","678.73","808.35","425.10",738129,"500,989,544.50",31606
"15-Mar-2021","EQ","692.00","692.00","674.15","686.40","680.00","680.85","679.11","808.35","425.10",530285,"360,124,387.30",22946
"12-Mar-2021","EQ","698.95","703.75","685.00","694.30","686.25","686.40","695.42","808.35","425.10",1100332,"765,193,515.50",24730
"10-Mar-2021","EQ","684.00","696.00","678.50","680.10","694.00","694.30","687.48","808.35","425.10",1013808,"696,975,585.95",27067
"09-Mar-2021","EQ","690.10","693.35","676.05","689.10","680.40","680.10","680.61","808.35","425.10",1150343,"782,939,253.55",32886
"08-Mar-2021","EQ","694.60","697.60","687.70","691.30","689.00","689.10","693.35","808.35","425.10",585556,"405,992,417.80",25740
"05-Mar-2021","EQ","690.20","697.45","687.20","692.35","690.05","691.30","693.43","808.35","425.10",1304207,"904,377,424.95",22242
"04-Mar-2021","EQ","698.40","699.00","690.00","699.40","692.70","692.35","693.66","808.35","425.10",1375763,"954,310,633.40",28823
"03-Mar-2021","EQ","695.00","705.60","693.85","691.95","699.00","699.40","699.88","808.35","425.10",1274984,"892,338,273.05",34660
"02-Mar-2021","EQ","690.00","696.30","680.00","686.25","693.75","691.95","686.30","808.35","425.10",1262750,"866,619,652.50",31678
"01-Mar-2021","EQ","690.00","692.40","673.00","686.40","687.30","686.25","680.01","808.35","425.10",1586182,"1,078,617,938.80",43920
"26-Feb-2021","EQ","697.00","703.60","680.10","696.40","682.40","686.40","689.23","808.35","425.10",3042500,"2,096,975,732.85",58456
"25-Feb-2021","EQ","696.00","699.00","684.10","692.90","698.00","696.40","691.47","808.35","425.10",1952459,"1,350,057,464.35",54627
"24-Feb-2021","EQ","680.25","708.80","676.00","680.10","695.80","692.90","684.86","808.35","425.10",1101303,"754,242,315.70",29072
"23-Feb-2021","EQ","700.05","702.30","677.95","699.45","681.80","680.10","683.98","808.35","425.10",3596099,"2,459,657,579.05",80616
"22-Feb-2021","EQ","713.00","718.45","694.00","709.70","695.00","699.45","701.01","808.35","425.10",1556681,"1,091,255,984.25",51708
"19-Feb-2021","EQ","717.00","732.95","703.30","718.75","711.40","709.70","718.85","808.35","425.10",1758878,"1,264,377,439.20",35033
"18-Feb-2021","EQ","719.80","724.50","714.00","720.80","719.10","718.75","719.29","808.35","425.10",1468422,"1,056,222,141.35",26991
"17-Feb-2021","EQ","725.00","726.00","715.10","721.10","719.50","720.80","720.50","808.35","425.10",774785,"558,231,670.95",19732
"16-Feb-2021","EQ","744.10","747.70","718.05","743.30","721.95","721.10","725.45","808.35","425.10",1630695,"1,182,981,916.15",70064
"15-Feb-2021","EQ","754.50","758.45","741.45","754.30","741.65","743.30","750.14","808.35","425.10",712665,"534,599,701.40",21495
"12-Feb-2021","EQ","764.00","765.00","753.00","758.75","753.00","754.30","759.37","808.35","425.10",641825,"487,380,768.65",15648
"11-Feb-2021","EQ","751.00","764.00","749.50","749.70","758.80","758.75","757.03","808.35","425.10",1145400,"867,098,420.75",30987
"10-Feb-2021","EQ","740.00","751.00","740.00","743.60","750.00","749.70","746.18","808.35","425.10",921127,"687,325,771.65",27251
"09-Feb-2021","EQ","732.00","748.40","715.00","735.40","743.50","743.60","734.56","808.35","425.10",2419027,"1,776,921,924.05",77096
"08-Feb-2021","EQ","756.00","761.35","732.00","749.15","733.00","735.40","746.17","808.35","425.10",2620168,"1,955,095,250.80",69867
"05-Feb-2021","EQ","770.00","773.80","746.00","768.75","751.70","749.15","756.57","808.35","425.10",859569,"650,325,692.90",22699
"04-Feb-2021","EQ","745.80","771.00","745.25","746.90","768.00","768.75","764.47","808.35","425.10",1632180,"1,247,747,655.35",31125
"03-Feb-2021","EQ","745.00","756.40","743.55","747.85","746.00","746.90","749.11","808.35","425.10",1225017,"917,669,342.85",27500
"02-Feb-2021","EQ","758.95","770.45","745.00","752.95","749.90","747.85","755.08","808.35","425.10",805564,"608,262,602.30",18143
"01-Feb-2021","EQ","749.65","762.55","747.00","744.65","755.00","752.95","753.51","808.35","425.10",1051147,"792,046,019.65",27993
