"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Nov-2021","EQ","1,378.00","1,399.65","1,377.10","1,372.70","1,388.10","1,389.20","1,390.45","1,504.45","796.00",1020862,"1,419,456,104.75",34819
"12-Nov-2021","EQ","1,356.45","1,379.90","1,346.00","1,345.80","1,373.95","1,372.70","1,368.98","1,504.45","796.00",1056339,"1,446,112,084.35",37181
"11-Nov-2021","EQ","1,354.95","1,355.45","1,329.00","1,347.05","1,350.45","1,345.80","1,343.83","1,504.45","796.00",825469,"1,109,293,049.30",33798
"10-Nov-2021","EQ","1,320.00","1,350.00","1,318.20","1,326.90","1,349.55","1,347.05","1,340.61","1,504.45","796.00",729602,"978,114,375.50",27033
"09-Nov-2021","EQ","1,326.30","1,339.00","1,312.05","1,326.30","1,327.85","1,326.90","1,326.42","1,504.45","796.00",613322,"813,523,015.90",20933
"08-Nov-2021","EQ","1,306.80","1,329.45","1,285.30","1,294.45","1,326.00","1,326.30","1,314.65","1,504.45","796.00",760625,"999,956,038.95",26853
"04-Nov-2021","EQ","1,297.80","1,300.00","1,290.00","1,290.70","1,290.00","1,294.45","1,296.06","1,504.45","730.00",56644,"73,413,961.10",4130
"03-Nov-2021","EQ","1,301.85","1,301.85","1,271.00","1,290.75","1,291.00","1,290.70","1,287.59","1,504.45","730.00",584243,"752,265,071.00",29732
"02-Nov-2021","EQ","1,295.80","1,303.70","1,283.60","1,288.15","1,291.15","1,290.75","1,292.83","1,504.45","730.00",571414,"738,742,805.55",26770
"01-Nov-2021","EQ","1,275.55","1,290.00","1,260.60","1,262.95","1,289.50","1,288.15","1,274.73","1,504.45","730.00",890339,"1,134,945,282.85",35164
"29-Oct-2021","EQ","1,251.25","1,293.00","1,243.75","1,263.75","1,267.80","1,262.95","1,271.66","1,504.45","711.80",1421636,"1,807,842,709.70",74464
"28-Oct-2021","EQ","1,286.95","1,286.95","1,256.45","1,276.70","1,267.00","1,263.75","1,272.93","1,504.45","711.80",943525,"1,201,042,200.40",41339
"27-Oct-2021","EQ","1,290.00","1,307.00","1,275.00","1,285.50","1,276.80","1,276.70","1,288.34","1,504.45","711.80",937862,"1,208,287,385.25",43583
"26-Oct-2021","EQ","1,309.00","1,309.00","1,261.80","1,298.95","1,290.80","1,285.50","1,279.78","1,504.45","711.80",1374534,"1,759,098,916.00",50533
"25-Oct-2021","EQ","1,304.80","1,309.30","1,272.40","1,289.35","1,301.00","1,298.95","1,296.33","1,504.45","711.80",1114353,"1,444,570,180.20",46593
"22-Oct-2021","EQ","1,290.00","1,319.75","1,265.40","1,285.80","1,285.00","1,289.35","1,293.84","1,504.45","693.00",1631143,"2,110,430,348.60",59721
"21-Oct-2021","EQ","1,354.00","1,364.95","1,210.30","1,406.70","1,288.50","1,285.80","1,297.61","1,504.45","693.00",8213470,"10,657,917,256.95",264466
"20-Oct-2021","EQ","1,430.00","1,433.90","1,378.15","1,423.80","1,408.00","1,406.70","1,409.38","1,504.45","693.00",1193058,"1,681,473,646.40",53094
"19-Oct-2021","EQ","1,469.80","1,482.55","1,411.10","1,454.70","1,423.75","1,423.80","1,448.05","1,504.45","693.00",951188,"1,377,367,401.35",51588
"18-Oct-2021","EQ","1,486.65","1,504.45","1,440.20","1,474.10","1,456.65","1,454.70","1,472.47","1,504.45","693.00",1694567,"2,495,204,268.30",78606
