"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Mar-2021","EQ","120.50","120.90","118.15","119.65","118.90","118.85","119.06","133.80","69.00",1108722,"132,001,001.95",11195
"19-Mar-2021","EQ","123.00","123.95","115.90","127.45","120.05","119.65","120.92","133.80","67.85",12205335,"1,475,856,193.80",84971
"18-Mar-2021","EQ","129.90","130.80","122.50","129.30","128.00","127.45","127.40","133.80","67.85",1091102,"139,001,623.75",11474
"17-Mar-2021","EQ","131.95","133.20","128.70","132.15","129.85","129.30","130.57","133.80","67.85",1050078,"137,108,892.40",13619
"16-Mar-2021","EQ","131.70","132.50","131.05","131.35","132.50","132.15","131.71","133.80","67.85",793066,"104,456,056.25",8714
"15-Mar-2021","EQ","133.80","133.80","130.15","131.90","131.05","131.35","131.35","133.80","67.85",834320,"109,589,656.90",11416
"12-Mar-2021","EQ","133.80","133.80","130.60","132.05","131.55","131.90","132.42","133.80","63.50",1267052,"167,782,287.65",20369
"10-Mar-2021","EQ","129.85","132.90","129.40","129.55","131.50","132.05","130.91","133.70","63.50",1361424,"178,226,111.20",21652
"09-Mar-2021","EQ","131.70","132.90","129.10","131.00","129.35","129.55","130.45","133.70","63.50",2181931,"284,631,845.35",17030
"08-Mar-2021","EQ","130.80","133.70","130.00","127.30","130.95","131.00","131.53","133.70","63.50",4345839,"571,589,273.35",38927
"05-Mar-2021","EQ","129.05","131.75","126.05","127.30","127.20","127.30","129.59","131.75","63.50",3884928,"503,440,115.75",24016
"04-Mar-2021","EQ","127.40","128.80","127.00","127.90","127.60","127.30","127.76","129.70","63.50",799011,"102,083,129.20",15591
"03-Mar-2021","EQ","128.45","129.00","126.30","127.55","128.10","127.90","127.81","129.70","63.50",1398850,"178,782,557.80",11660
"02-Mar-2021","EQ","127.80","129.70","126.70","127.25","127.65","127.55","127.85","129.70","63.50",2210306,"282,586,185.85",14645
"01-Mar-2021","EQ","127.30","128.15","125.60","126.30","127.55","127.25","127.16","129.55","63.50",1435981,"182,599,679.85",15044
"26-Feb-2021","EQ","126.00","127.90","124.60","127.80","126.00","126.30","126.52","129.55","63.50",1641092,"207,625,162.25",17033
"25-Feb-2021","EQ","127.00","129.55","126.00","124.60","127.95","127.80","127.78","129.55","63.50",3900737,"498,442,023.30",24755
"24-Feb-2021","EQ","125.60","128.00","122.95","125.60","124.70","124.60","125.54","128.55","63.50",1165118,"146,268,573.80",10559
"23-Feb-2021","EQ","124.75","128.55","123.75","124.30","125.60","125.60","126.30","128.55","63.50",6217126,"785,198,276.80",37566
"22-Feb-2021","EQ","124.90","125.55","122.35","123.35","124.45","124.30","123.99","126.90","63.50",2323984,"288,152,952.05",15904
"19-Feb-2021","EQ","124.70","126.90","120.60","121.80","123.50","123.35","124.37","139.00","63.50",4162848,"517,731,077.65",27307
"18-Feb-2021","EQ","120.50","124.70","120.15","119.55","121.85","121.80","122.41","139.00","63.50",5643093,"690,745,473.50",51445
"17-Feb-2021","EQ","118.05","120.30","118.05","118.25","119.90","119.55","119.28","139.00","63.50",2960083,"353,069,828.60",25442
"16-Feb-2021","EQ","117.65","118.90","116.70","116.05","118.25","118.25","118.16","139.00","63.50",1489380,"175,990,323.10",14992
"15-Feb-2021","EQ","116.90","117.00","115.65","115.65","116.25","116.05","116.33","139.00","63.50",778895,"90,610,551.30",7824
"12-Feb-2021","EQ","117.40","117.40","115.25","119.95","115.65","115.65","116.44","139.00","63.50",1591661,"185,339,610.40",26193
"11-Feb-2021","EQ","120.40","121.00","119.60","119.90","119.75","119.95","120.24","139.00","63.50",1259391,"151,425,836.05",9150
"10-Feb-2021","EQ","120.40","120.90","119.50","119.95","119.90","119.90","119.95","139.00","63.50",920887,"110,464,557.55",8273
"09-Feb-2021","EQ","119.95","121.35","118.55","118.05","120.00","119.95","119.93","139.00","63.50",1831871,"219,697,552.80",12603
"08-Feb-2021","EQ","119.95","120.00","117.50","117.05","118.00","118.05","118.65","139.00","63.50",1205908,"143,085,919.30",9219
"05-Feb-2021","EQ","119.90","122.05","116.10","118.15","116.90","117.05","118.76","139.00","63.50",2193844,"260,534,345.80",15588
"04-Feb-2021","EQ","114.90","118.45","114.50","114.00","117.95","118.15","117.43","139.00","63.50",2013843,"236,483,531.45",27056
"03-Feb-2021","EQ","115.00","115.90","113.00","112.95","114.10","114.00","114.14","139.00","63.50",1483467,"169,329,703.35",10940
"02-Feb-2021","EQ","112.70","114.00","112.10","112.10","112.95","112.95","113.08","139.00","63.50",725312,"82,017,498.35",6005
"01-Feb-2021","EQ","111.90","112.60","110.60","111.35","112.00","112.10","111.61","139.00","63.50",801166,"89,419,725.30",6465
